337,312,890.311,164.288,939.702,242.8
337,313,297.436,184.224,352.952,345.03099999999995
337,316,803.931,161.956,846.202,292.15
337,317,926.951,174.449,975.881,249.621
338,309,756.721,158.201,803.782,263.797
338,310,336.087,174.469,388.657,315.277
338,312,890.311,164.288,939.702,242.8
338,313,297.436,184.224,352.952,345.03099999999995
338,316,803.931,161.956,846.202,292.15
338,317,926.951,174.449,975.881,249.621
338,318,250.865,188.142,309.312,368.356
339,309,756.721,158.201,803.782,263.797
339,312,890.311,164.288,939.702,242.8
339,313,297.436,184.224,352.952,345.03099999999995
339,316,803.931,161.956,846.202,292.15
339,317,926.951,174.449,975.881,249.621
339,318,250.865,188.142,309.312,368.356
339,319,832.8,147.343,877.337,285.01099999999997
339,320,959.335,170.891,1001.52,239.897
340,309,756.721,158.201,803.782,263.797
340,313,297.436,184.224,352.952,345.03099999999995
340,316,803.931,161.956,846.202,292.15
340,317,926.951,174.449,975.881,249.621
340,318,250.865,188.142,309.312,368.356
340,319,832.8,147.343,877.337,285.01099999999997
340,320,959.335,170.891,1001.52,239.897
340,285,96.734,168.428,220.232,362.25800000000004
341,316,803.931,161.956,846.202,292.15
341,317,926.951,174.449,975.881,249.621
341,318,250.865,188.142,309.312,368.356
341,319,832.8,147.343,877.337,285.01099999999997
341,320,959.335,170.891,1001.52,239.897
341,285,96.734,168.428,220.232,362.25800000000004
341,293,1001.14,147.075,1049.15,279.75699999999995
341,321,185.407,163.795,249.635,362.85
341,322,869.466,148.92,921.601,344.519
