393,384,250.727,183.618,289.069,270.58
393,385,623.18,282.299,669.8399999999999,392.20899999999995
394,309,566.916,162.288,598.8430000000001,229.496
394,383,700.903,209.18,747.054,325.53
394,384,250.727,183.618,289.069,270.58
394,385,623.18,282.299,669.8399999999999,392.20899999999995
394,386,582.583,143.051,616.486,209.50199999999998
395,309,566.916,162.288,598.8430000000001,229.496
395,383,700.903,209.18,747.054,325.53
395,384,250.727,183.618,289.069,270.58
395,385,623.18,282.299,669.8399999999999,392.20899999999995
395,386,582.583,143.051,616.486,209.50199999999998
395,387,736.027,219.971,767.0,333.854
396,384,250.727,183.618,289.069,270.58
396,385,623.18,282.299,669.8399999999999,392.20899999999995
396,386,582.583,143.051,616.486,209.50199999999998
396,387,736.027,219.971,767.0,333.854
396,388,652.771,282.345,691.7379999999999,407.36300000000006
397,384,250.727,183.618,289.069,270.58
397,386,582.583,143.051,616.486,209.50199999999998
397,387,736.027,219.971,767.0,333.854
397,388,652.771,282.345,691.7379999999999,407.36300000000006
398,384,250.727,183.618,289.069,270.58
398,386,582.583,143.051,616.486,209.50199999999998
398,387,736.027,219.971,767.0,333.854
398,388,652.771,282.345,691.7379999999999,407.36300000000006
399,384,250.727,183.618,289.069,270.58
399,386,582.583,143.051,616.486,209.50199999999998
399,388,652.771,282.345,691.7379999999999,407.36300000000006
399,389,675.671,290.632,717.739,401.943
400,384,250.727,183.618,289.069,270.58
400,386,582.583,143.051,616.486,209.50199999999998
400,389,675.671,290.632,717.739,401.943
401,384,250.727,183.618,289.069,270.58
401,386,582.583,143.051,616.486,209.50199999999998
401,389,675.671,290.632,717.739,401.943
402,384,250.727,183.618,289.069,270.58
402,386,582.583,143.051,616.486,209.50199999999998
402,389,675.671,290.632,717.739,401.943
403,384,250.727,183.618,289.069,270.58
403,386,582.583,143.051,616.486,209.50199999999998
403,389,675.671,290.632,717.739,401.943
403,390,272.138,192.1,310.972,285.881
404,386,582.583,143.051,616.486,209.50199999999998
404,389,675.671,290.632,717.739,401.943
404,390,272.138,192.1,310.972,285.881
404,391,698.882,293.156,746.774,414.928
405,386,582.583,143.051,616.486,209.50199999999998
405,390,272.138,192.1,310.972,285.881
405,391,698.882,293.156,746.774,414.928
406,386,582.583,143.051,616.486,209.50199999999998
406,390,272.138,192.1,310.972,285.881
406,391,698.882,293.156,746.774,414.928
407,386,582.583,143.051,616.486,209.50199999999998
407,390,272.138,192.1,310.972,285.881
407,391,698.882,293.156,746.774,414.928
407,392,569.391,134.178,599.9939999999999,196.85
408,390,272.138,192.1,310.972,285.881
408,392,569.391,134.178,599.9939999999999,196.85
409,390,272.138,192.1,310.972,285.881
409,392,569.391,134.178,599.9939999999999,196.85
410,390,272.138,192.1,310.972,285.881
410,392,569.391,134.178,599.9939999999999,196.85
411,390,272.138,192.1,310.972,285.881
411,392,569.391,134.178,599.9939999999999,196.85
412,390,272.138,192.1,310.972,285.881
412,392,569.391,134.178,599.9939999999999,196.85
413,390,272.138,192.1,310.972,285.881
413,392,569.391,134.178,599.9939999999999,196.85
414,390,272.138,192.1,310.972,285.881
414,392,569.391,134.178,599.9939999999999,196.85
415,390,272.138,192.1,310.972,285.881
415,392,569.391,134.178,599.9939999999999,196.85
416,390,272.138,192.1,310.972,285.881
416,392,569.391,134.178,599.9939999999999,196.85
417,390,272.138,192.1,310.972,285.881
417,392,569.391,134.178,599.9939999999999,196.85
418,390,272.138,192.1,310.972,285.881
418,392,569.391,134.178,599.9939999999999,196.85
418,393,562.001,140.818,588.4649999999999,199.35500000000002
419,390,272.138,192.1,310.972,285.881
419,392,569.391,134.178,599.9939999999999,196.85
419,393,562.001,140.818,588.4649999999999,199.35500000000002
420,390,272.138,192.1,310.972,285.881
420,392,569.391,134.178,599.9939999999999,196.85
420,393,562.001,140.818,588.4649999999999,199.35500000000002
421,390,272.138,192.1,310.972,285.881
421,392,569.391,134.178,599.9939999999999,196.85
421,393,562.001,140.818,588.4649999999999,199.35500000000002
422,390,272.138,192.1,310.972,285.881
422,393,562.001,140.818,588.4649999999999,199.35500000000002
422,394,540.037,143.57,566.3770000000001,207.528
423,390,272.138,192.1,310.972,285.881
423,393,562.001,140.818,588.4649999999999,199.35500000000002
423,394,540.037,143.57,566.3770000000001,207.528
424,390,272.138,192.1,310.972,285.881
424,394,540.037,143.57,566.3770000000001,207.528
424,395,743.532,285.403,767.0,387.98
425,390,272.138,192.1,310.972,285.881
425,394,540.037,143.57,566.3770000000001,207.528
425,395,743.532,285.403,767.0,387.98
426,390,272.138,192.1,310.972,285.881
426,394,540.037,143.57,566.3770000000001,207.528
426,395,743.532,285.403,767.0,387.98
427,390,272.138,192.1,310.972,285.881
427,394,540.037,143.57,566.3770000000001,207.528
427,395,743.532,285.403,767.0,387.98
428,390,272.138,192.1,310.972,285.881
428,394,540.037,143.57,566.3770000000001,207.528
428,395,743.532,285.403,767.0,387.98
428,396,710.301,280.137,750.908,372.349
429,390,272.138,192.1,310.972,285.881
429,394,540.037,143.57,566.3770000000001,207.528
429,396,710.301,280.137,750.908,372.349
430,390,272.138,192.1,310.972,285.881
430,394,540.037,143.57,566.3770000000001,207.528
430,396,710.301,280.137,750.908,372.349
431,390,272.138,192.1,310.972,285.881
431,394,540.037,143.57,566.3770000000001,207.528
431,396,710.301,280.137,750.908,372.349
431,397,523.561,154.987,554.99,222.086
432,390,272.138,192.1,310.972,285.881
432,394,540.037,143.57,566.3770000000001,207.528
432,396,710.301,280.137,750.908,372.349
432,397,523.561,154.987,554.99,222.086
432,398,292.812,202.161,330.37,292.797
432,399,687.046,281.623,722.565,374.677
433,394,540.037,143.57,566.3770000000001,207.528
433,397,523.561,154.987,554.99,222.086
433,398,292.812,202.161,330.37,292.797
433,399,687.046,281.623,722.565,374.677
434,394,540.037,143.57,566.3770000000001,207.528
434,397,523.561,154.987,554.99,222.086
434,398,292.812,202.161,330.37,292.797
434,399,687.046,281.623,722.565,374.677
435,397,523.561,154.987,554.99,222.086
435,398,292.812,202.161,330.37,292.797
435,399,687.046,281.623,722.565,374.677
435,400,668.222,267.475,703.2959999999999,355.54100000000005
436,397,523.561,154.987,554.99,222.086
436,398,292.812,202.161,330.37,292.797
436,400,668.222,267.475,703.2959999999999,355.54100000000005
437,397,523.561,154.987,554.99,222.086
437,398,292.812,202.161,330.37,292.797
437,400,668.222,267.475,703.2959999999999,355.54100000000005
438,397,523.561,154.987,554.99,222.086
438,398,292.812,202.161,330.37,292.797
438,400,668.222,267.475,703.2959999999999,355.54100000000005
439,397,523.561,154.987,554.99,222.086
439,398,292.812,202.161,330.37,292.797
439,400,668.222,267.475,703.2959999999999,355.54100000000005
439,401,635.169,261.293,673.982,351.021
439,402,499.702,165.009,536.442,236.74399999999997
440,398,292.812,202.161,330.37,292.797
440,401,635.169,261.293,673.982,351.021
440,402,499.702,165.009,536.442,236.74399999999997
441,398,292.812,202.161,330.37,292.797
441,401,635.169,261.293,673.982,351.021
441,402,499.702,165.009,536.442,236.74399999999997
442,398,292.812,202.161,330.37,292.797
442,401,635.169,261.293,673.982,351.021
442,402,499.702,165.009,536.442,236.74399999999997
443,398,292.812,202.161,330.37,292.797
443,401,635.169,261.293,673.982,351.021
443,402,499.702,165.009,536.442,236.74399999999997
443,403,611.281,253.186,655.545,357.161
444,398,292.812,202.161,330.37,292.797
444,402,499.702,165.009,536.442,236.74399999999997
444,403,611.281,253.186,655.545,357.161
445,398,292.812,202.161,330.37,292.797
445,402,499.702,165.009,536.442,236.74399999999997
445,403,611.281,253.186,655.545,357.161
446,398,292.812,202.161,330.37,292.797
446,402,499.702,165.009,536.442,236.74399999999997
446,403,611.281,253.186,655.545,357.161
446,404,592.543,256.868,624.845,340.409
447,398,292.812,202.161,330.37,292.797
447,402,499.702,165.009,536.442,236.74399999999997
447,404,592.543,256.868,624.845,340.409
448,398,292.812,202.161,330.37,292.797
448,402,499.702,165.009,536.442,236.74399999999997
448,404,592.543,256.868,624.845,340.409
449,398,292.812,202.161,330.37,292.797
449,402,499.702,165.009,536.442,236.74399999999997
449,404,592.543,256.868,624.845,340.409
450,398,292.812,202.161,330.37,292.797
450,402,499.702,165.009,536.442,236.74399999999997
450,404,592.543,256.868,624.845,340.409
451,398,292.812,202.161,330.37,292.797
451,402,499.702,165.009,536.442,236.74399999999997
451,404,592.543,256.868,624.845,340.409
451,405,571.819,241.543,607.549,340.264
452,398,292.812,202.161,330.37,292.797
452,402,499.702,165.009,536.442,236.74399999999997
452,405,571.819,241.543,607.549,340.264
452,406,477.26,175.507,522.352,261.318
453,398,292.812,202.161,330.37,292.797
453,405,571.819,241.543,607.549,340.264
453,406,477.26,175.507,522.352,261.318
454,398,292.812,202.161,330.37,292.797
454,405,571.819,241.543,607.549,340.264
454,406,477.26,175.507,522.352,261.318
455,398,292.812,202.161,330.37,292.797
455,405,571.819,241.543,607.549,340.264
455,406,477.26,175.507,522.352,261.318
455,407,504.696,191.968,528.354,261.496
456,398,292.812,202.161,330.37,292.797
456,405,571.819,241.543,607.549,340.264
456,406,477.26,175.507,522.352,261.318
456,407,504.696,191.968,528.354,261.496
456,408,539.331,236.499,585.34,331.337
456,409,315.768,207.755,357.34099999999995,294.85699999999997
457,406,477.26,175.507,522.352,261.318
457,407,504.696,191.968,528.354,261.496
457,408,539.331,236.499,585.34,331.337
457,409,315.768,207.755,357.34099999999995,294.85699999999997
458,406,477.26,175.507,522.352,261.318
458,407,504.696,191.968,528.354,261.496
458,408,539.331,236.499,585.34,331.337
458,409,315.768,207.755,357.34099999999995,294.85699999999997
459,406,477.26,175.507,522.352,261.318
459,407,504.696,191.968,528.354,261.496
459,408,539.331,236.499,585.34,331.337
459,409,315.768,207.755,357.34099999999995,294.85699999999997
460,407,504.696,191.968,528.354,261.496
460,408,539.331,236.499,585.34,331.337
460,409,315.768,207.755,357.34099999999995,294.85699999999997
461,407,504.696,191.968,528.354,261.496
461,408,539.331,236.499,585.34,331.337
461,409,315.768,207.755,357.34099999999995,294.85699999999997
461,410,520.909,218.67,555.152,314.691
462,407,504.696,191.968,528.354,261.496
462,409,315.768,207.755,357.34099999999995,294.85699999999997
462,410,520.909,218.67,555.152,314.691
462,411,340.196,212.931,377.307,293.625
463,410,520.909,218.67,555.152,314.691
463,411,340.196,212.931,377.307,293.625
464,410,520.909,218.67,555.152,314.691
464,411,340.196,212.931,377.307,293.625
464,412,500.917,209.105,537.235,316.264
464,413,744.162,290.987,767.0,454.10200000000003
465,410,520.909,218.67,555.152,314.691
465,411,340.196,212.931,377.307,293.625
465,412,500.917,209.105,537.235,316.264
465,413,744.162,290.987,767.0,454.10200000000003
466,410,520.909,218.67,555.152,314.691
466,411,340.196,212.931,377.307,293.625
466,412,500.917,209.105,537.235,316.264
466,413,744.162,290.987,767.0,454.10200000000003
466,414,363.147,206.302,405.562,305.751
467,410,520.909,218.67,555.152,314.691
467,412,500.917,209.105,537.235,316.264
467,413,744.162,290.987,767.0,454.10200000000003
467,414,363.147,206.302,405.562,305.751
468,410,520.909,218.67,555.152,314.691
468,412,500.917,209.105,537.235,316.264
468,413,744.162,290.987,767.0,454.10200000000003
468,414,363.147,206.302,405.562,305.751
468,415,701.489,307.079,750.769,431.355
468,416,479.271,220.391,506.438,298.941
469,410,520.909,218.67,555.152,314.691
469,412,500.917,209.105,537.235,316.264
469,414,363.147,206.302,405.562,305.751
469,415,701.489,307.079,750.769,431.355
469,416,479.271,220.391,506.438,298.941
470,410,520.909,218.67,555.152,314.691
470,414,363.147,206.302,405.562,305.751
470,415,701.489,307.079,750.769,431.355
470,416,479.271,220.391,506.438,298.941
471,410,520.909,218.67,555.152,314.691
471,414,363.147,206.302,405.562,305.751
471,415,701.489,307.079,750.769,431.355
471,416,479.271,220.391,506.438,298.941
471,417,456.545,206.636,492.892,307.86
471,418,391.267,218.473,430.253,311.13300000000004
472,410,520.909,218.67,555.152,314.691
472,415,701.489,307.079,750.769,431.355
472,417,456.545,206.636,492.892,307.86
472,418,391.267,218.473,430.253,311.13300000000004
472,419,666.625,293.89,726.972,427.71799999999996
473,410,520.909,218.67,555.152,314.691
473,417,456.545,206.636,492.892,307.86
473,418,391.267,218.473,430.253,311.13300000000004
473,419,666.625,293.89,726.972,427.71799999999996
473,420,542.788,221.237,578.564,317.711
474,417,456.545,206.636,492.892,307.86
474,418,391.267,218.473,430.253,311.13300000000004
474,419,666.625,293.89,726.972,427.71799999999996
474,420,542.788,221.237,578.564,317.711
475,417,456.545,206.636,492.892,307.86
475,418,391.267,218.473,430.253,311.13300000000004
475,419,666.625,293.89,726.972,427.71799999999996
475,420,542.788,221.237,578.564,317.711
475,421,437.12,213.224,470.783,292.96
476,419,666.625,293.89,726.972,427.71799999999996
476,420,542.788,221.237,578.564,317.711
476,421,437.12,213.224,470.783,292.96
476,422,646.651,283.506,691.3119999999999,410.292
477,420,542.788,221.237,578.564,317.711
477,421,437.12,213.224,470.783,292.96
477,422,646.651,283.506,691.3119999999999,410.292
478,420,542.788,221.237,578.564,317.711
478,421,437.12,213.224,470.783,292.96
478,422,646.651,283.506,691.3119999999999,410.292
479,420,542.788,221.237,578.564,317.711
479,421,437.12,213.224,470.783,292.96
479,422,646.651,283.506,691.3119999999999,410.292
480,420,542.788,221.237,578.564,317.711
480,421,437.12,213.224,470.783,292.96
480,422,646.651,283.506,691.3119999999999,410.292
480,423,563.575,242.622,607.431,341.07800000000003
481,421,437.12,213.224,470.783,292.96
481,422,646.651,283.506,691.3119999999999,410.292
481,423,563.575,242.622,607.431,341.07800000000003
481,424,614.384,269.349,669.719,403.78
481,425,446.376,233.724,487.76099999999997,332.765
482,423,563.575,242.622,607.431,341.07800000000003
482,424,614.384,269.349,669.719,403.78
482,425,446.376,233.724,487.76099999999997,332.765
483,423,563.575,242.622,607.431,341.07800000000003
483,424,614.384,269.349,669.719,403.78
483,425,446.376,233.724,487.76099999999997,332.765
483,426,404.804,190.053,440.07899999999995,291.397
484,423,563.575,242.622,607.431,341.07800000000003
484,424,614.384,269.349,669.719,403.78
484,425,446.376,233.724,487.76099999999997,332.765
484,426,404.804,190.053,440.07899999999995,291.397
485,423,563.575,242.622,607.431,341.07800000000003
485,424,614.384,269.349,669.719,403.78
485,425,446.376,233.724,487.76099999999997,332.765
485,426,404.804,190.053,440.07899999999995,291.397
485,427,590.419,252.867,639.314,379.318
485,428,468.615,233.094,511.971,345.59
486,426,404.804,190.053,440.07899999999995,291.397
486,427,590.419,252.867,639.314,379.318
486,428,468.615,233.094,511.971,345.59
486,429,388.166,196.997,421.418,278.499
487,427,590.419,252.867,639.314,379.318
487,428,468.615,233.094,511.971,345.59
487,429,388.166,196.997,421.418,278.499
488,427,590.419,252.867,639.314,379.318
488,428,468.615,233.094,511.971,345.59
488,429,388.166,196.997,421.418,278.499
489,427,590.419,252.867,639.314,379.318
489,428,468.615,233.094,511.971,345.59
489,429,388.166,196.997,421.418,278.499
489,430,492.103,238.04,531.048,359.339
490,427,590.419,252.867,639.314,379.318
490,429,388.166,196.997,421.418,278.499
490,430,492.103,238.04,531.048,359.339
490,431,367.897,203.304,395.397,276.922
490,432,577.9,259.326,612.8059999999999,365.20300000000003
491,427,590.419,252.867,639.314,379.318
491,430,492.103,238.04,531.048,359.339
491,431,367.897,203.304,395.397,276.922
491,432,577.9,259.326,612.8059999999999,365.20300000000003
492,427,590.419,252.867,639.314,379.318
492,430,492.103,238.04,531.048,359.339
492,431,367.897,203.304,395.397,276.922
492,432,577.9,259.326,612.8059999999999,365.20300000000003
492,433,620.901,251.698,656.3209999999999,370.035
493,430,492.103,238.04,531.048,359.339
493,431,367.897,203.304,395.397,276.922
493,432,577.9,259.326,612.8059999999999,365.20300000000003
493,433,620.901,251.698,656.3209999999999,370.035
493,434,514.834,262.782,555.871,357.001
494,431,367.897,203.304,395.397,276.922
494,432,577.9,259.326,612.8059999999999,365.20300000000003
494,433,620.901,251.698,656.3209999999999,370.035
494,434,514.834,262.782,555.871,357.001
495,431,367.897,203.304,395.397,276.922
495,432,577.9,259.326,612.8059999999999,365.20300000000003
495,433,620.901,251.698,656.3209999999999,370.035
495,434,514.834,262.782,555.871,357.001
496,431,367.897,203.304,395.397,276.922
496,432,577.9,259.326,612.8059999999999,365.20300000000003
496,433,620.901,251.698,656.3209999999999,370.035
496,434,514.834,262.782,555.871,357.001
496,435,343.538,193.72,383.918,278.032
496,436,552.927,262.15,583.488,365.429
497,432,577.9,259.326,612.8059999999999,365.20300000000003
497,433,620.901,251.698,656.3209999999999,370.035
497,434,514.834,262.782,555.871,357.001
497,435,343.538,193.72,383.918,278.032
497,436,552.927,262.15,583.488,365.429
498,432,577.9,259.326,612.8059999999999,365.20300000000003
498,433,620.901,251.698,656.3209999999999,370.035
498,435,343.538,193.72,383.918,278.032
498,436,552.927,262.15,583.488,365.429
499,432,577.9,259.326,612.8059999999999,365.20300000000003
499,433,620.901,251.698,656.3209999999999,370.035
499,435,343.538,193.72,383.918,278.032
499,436,552.927,262.15,583.488,365.429
499,437,322.948,188.525,355.012,265.103
500,433,620.901,251.698,656.3209999999999,370.035
500,436,552.927,262.15,583.488,365.429
500,437,322.948,188.525,355.012,265.103
501,433,620.901,251.698,656.3209999999999,370.035
501,436,552.927,262.15,583.488,365.429
501,437,322.948,188.525,355.012,265.103
502,433,620.901,251.698,656.3209999999999,370.035
502,436,552.927,262.15,583.488,365.429
502,437,322.948,188.525,355.012,265.103
503,433,620.901,251.698,656.3209999999999,370.035
503,436,552.927,262.15,583.488,365.429
503,437,322.948,188.525,355.012,265.103
503,438,572.026,278.219,608.043,387.981
504,433,620.901,251.698,656.3209999999999,370.035
504,436,552.927,262.15,583.488,365.429
504,437,322.948,188.525,355.012,265.103
504,438,572.026,278.219,608.043,387.981
504,439,292.075,192.041,339.53499999999997,254.016
505,433,620.901,251.698,656.3209999999999,370.035
505,436,552.927,262.15,583.488,365.429
505,438,572.026,278.219,608.043,387.981
505,439,292.075,192.041,339.53499999999997,254.016
506,433,620.901,251.698,656.3209999999999,370.035
506,436,552.927,262.15,583.488,365.429
506,438,572.026,278.219,608.043,387.981
506,439,292.075,192.041,339.53499999999997,254.016
506,440,594.465,274.027,643.5540000000001,397.734
506,441,740.301,225.279,767.0,340.187
506,442,718.535,461.167,767.0,575.0
507,436,552.927,262.15,583.488,365.429
507,439,292.075,192.041,339.53499999999997,254.016
507,440,594.465,274.027,643.5540000000001,397.734
507,441,740.301,225.279,767.0,340.187
507,442,718.535,461.167,767.0,575.0
508,436,552.927,262.15,583.488,365.429
508,439,292.075,192.041,339.53499999999997,254.016
508,440,594.465,274.027,643.5540000000001,397.734
508,441,740.301,225.279,767.0,340.187
508,442,718.535,461.167,767.0,575.0
509,436,552.927,262.15,583.488,365.429
509,439,292.075,192.041,339.53499999999997,254.016
509,440,594.465,274.027,643.5540000000001,397.734
509,441,740.301,225.279,767.0,340.187
509,442,718.535,461.167,767.0,575.0
509,443,276.358,185.613,307.212,260.311
510,436,552.927,262.15,583.488,365.429
510,440,594.465,274.027,643.5540000000001,397.734
510,441,740.301,225.279,767.0,340.187
510,442,718.535,461.167,767.0,575.0
510,443,276.358,185.613,307.212,260.311
511,436,552.927,262.15,583.488,365.429
511,440,594.465,274.027,643.5540000000001,397.734
511,441,740.301,225.279,767.0,340.187
511,442,718.535,461.167,767.0,575.0
511,443,276.358,185.613,307.212,260.311
511,444,714.914,233.187,757.808,323.419
512,436,552.927,262.15,583.488,365.429
512,440,594.465,274.027,643.5540000000001,397.734
512,442,718.535,461.167,767.0,575.0
512,443,276.358,185.613,307.212,260.311
512,444,714.914,233.187,757.808,323.419
512,445,530.588,217.801,567.586,329.57399999999996
512,446,657.747,438.869,715.462,566.11
512,447,643.152,304.631,688.9340000000001,425.453
513,440,594.465,274.027,643.5540000000001,397.734
513,443,276.358,185.613,307.212,260.311
513,444,714.914,233.187,757.808,323.419
513,445,530.588,217.801,567.586,329.57399999999996
513,446,657.747,438.869,715.462,566.11
513,447,643.152,304.631,688.9340000000001,425.453
513,448,258.466,189.711,287.075,260.069
514,440,594.465,274.027,643.5540000000001,397.734
514,444,714.914,233.187,757.808,323.419
514,445,530.588,217.801,567.586,329.57399999999996
514,446,657.747,438.869,715.462,566.11
514,447,643.152,304.631,688.9340000000001,425.453
514,448,258.466,189.711,287.075,260.069
515,440,594.465,274.027,643.5540000000001,397.734
515,444,714.914,233.187,757.808,323.419
515,445,530.588,217.801,567.586,329.57399999999996
515,446,657.747,438.869,715.462,566.11
515,447,643.152,304.631,688.9340000000001,425.453
515,448,258.466,189.711,287.075,260.069
516,440,594.465,274.027,643.5540000000001,397.734
516,444,714.914,233.187,757.808,323.419
516,445,530.588,217.801,567.586,329.57399999999996
516,446,657.747,438.869,715.462,566.11
516,447,643.152,304.631,688.9340000000001,425.453
516,448,258.466,189.711,287.075,260.069
516,449,591.72,435.791,677.7850000000001,575.0
516,450,664.486,303.253,721.288,437.33
517,440,594.465,274.027,643.5540000000001,397.734
517,444,714.914,233.187,757.808,323.419
517,445,530.588,217.801,567.586,329.57399999999996
517,448,258.466,189.711,287.075,260.069
517,449,591.72,435.791,677.7850000000001,575.0
517,450,664.486,303.253,721.288,437.33
517,451,683.553,205.123,722.459,309.84799999999996
518,440,594.465,274.027,643.5540000000001,397.734
518,445,530.588,217.801,567.586,329.57399999999996
518,448,258.466,189.711,287.075,260.069
518,449,591.72,435.791,677.7850000000001,575.0
518,450,664.486,303.253,721.288,437.33
518,451,683.553,205.123,722.459,309.84799999999996
518,452,509.021,200.894,548.444,314.878
518,453,246.186,178.179,272.012,241.872
519,440,594.465,274.027,643.5540000000001,397.734
519,449,591.72,435.791,677.7850000000001,575.0
519,450,664.486,303.253,721.288,437.33
519,451,683.553,205.123,722.459,309.84799999999996
519,452,509.021,200.894,548.444,314.878
519,453,246.186,178.179,272.012,241.872
519,454,548.766,425.687,632.036,575.0
519,455,699.882,323.448,750.007,443.29999999999995
520,440,594.465,274.027,643.5540000000001,397.734
520,451,683.553,205.123,722.459,309.84799999999996
520,452,509.021,200.894,548.444,314.878
520,453,246.186,178.179,272.012,241.872
520,454,548.766,425.687,632.036,575.0
520,455,699.882,323.448,750.007,443.29999999999995
520,456,619.983,273.561,656.0609999999999,362.34299999999996
521,451,683.553,205.123,722.459,309.84799999999996
521,452,509.021,200.894,548.444,314.878
521,453,246.186,178.179,272.012,241.872
521,454,548.766,425.687,632.036,575.0
521,455,699.882,323.448,750.007,443.29999999999995
521,456,619.983,273.561,656.0609999999999,362.34299999999996
521,457,227.316,179.125,257.569,248.93
522,451,683.553,205.123,722.459,309.84799999999996
522,452,509.021,200.894,548.444,314.878
522,454,548.766,425.687,632.036,575.0
522,455,699.882,323.448,750.007,443.29999999999995
522,456,619.983,273.561,656.0609999999999,362.34299999999996
522,457,227.316,179.125,257.569,248.93
522,458,509.497,421.632,572.987,575.0
523,451,683.553,205.123,722.459,309.84799999999996
523,452,509.021,200.894,548.444,314.878
523,455,699.882,323.448,750.007,443.29999999999995
523,456,619.983,273.561,656.0609999999999,362.34299999999996
523,457,227.316,179.125,257.569,248.93
523,458,509.497,421.632,572.987,575.0
523,459,487.213,203.662,525.578,303.789
523,460,661.443,197.161,700.137,301.204
524,456,619.983,273.561,656.0609999999999,362.34299999999996
524,457,227.316,179.125,257.569,248.93
524,458,509.497,421.632,572.987,575.0
524,459,487.213,203.662,525.578,303.789
524,460,661.443,197.161,700.137,301.204
524,462,213.319,175.726,241.70299999999997,242.45499999999998
525,456,619.983,273.561,656.0609999999999,362.34299999999996
525,458,509.497,421.632,572.987,575.0
525,459,487.213,203.662,525.578,303.789
525,460,661.443,197.161,700.137,301.204
525,462,213.319,175.726,241.70299999999997,242.45499999999998
525,463,454.36,411.379,542.813,575.0
526,456,619.983,273.561,656.0609999999999,362.34299999999996
526,459,487.213,203.662,525.578,303.789
526,460,661.443,197.161,700.137,301.204
526,462,213.319,175.726,241.70299999999997,242.45499999999998
526,463,454.36,411.379,542.813,575.0
526,464,633.201,209.402,674.692,366.445
527,459,487.213,203.662,525.578,303.789
527,462,213.319,175.726,241.70299999999997,242.45499999999998
527,463,454.36,411.379,542.813,575.0
527,464,633.201,209.402,674.692,366.445
528,459,487.213,203.662,525.578,303.789
528,462,213.319,175.726,241.70299999999997,242.45499999999998
528,463,454.36,411.379,542.813,575.0
528,464,633.201,209.402,674.692,366.445
528,465,429.13,399.031,480.797,555.6030000000001
529,459,487.213,203.662,525.578,303.789
529,462,213.319,175.726,241.70299999999997,242.45499999999998
529,464,633.201,209.402,674.692,366.445
529,465,429.13,399.031,480.797,555.6030000000001
529,466,198.531,182.78,224.656,250.488
530,459,487.213,203.662,525.578,303.789
530,464,633.201,209.402,674.692,366.445
530,465,429.13,399.031,480.797,555.6030000000001
530,466,198.531,182.78,224.656,250.488
530,467,466.535,202.304,504.29600000000005,289.727
531,464,633.201,209.402,674.692,366.445
531,465,429.13,399.031,480.797,555.6030000000001
531,466,198.531,182.78,224.656,250.488
531,467,466.535,202.304,504.29600000000005,289.727
531,468,364.811,402.21,461.892,553.66
531,469,625.56,191.492,666.3829999999999,308.587
532,464,633.201,209.402,674.692,366.445
532,466,198.531,182.78,224.656,250.488
532,467,466.535,202.304,504.29600000000005,289.727
532,468,364.811,402.21,461.892,553.66
532,469,625.56,191.492,666.3829999999999,308.587
533,464,633.201,209.402,674.692,366.445
533,466,198.531,182.78,224.656,250.488
533,467,466.535,202.304,504.29600000000005,289.727
533,468,364.811,402.21,461.892,553.66
533,469,625.56,191.492,666.3829999999999,308.587
533,470,180.598,172.271,214.48600000000002,237.396
534,464,633.201,209.402,674.692,366.445
534,467,466.535,202.304,504.29600000000005,289.727
534,468,364.811,402.21,461.892,553.66
534,469,625.56,191.492,666.3829999999999,308.587
534,470,180.598,172.271,214.48600000000002,237.396
534,471,330.238,389.312,405.805,542.015
535,464,633.201,209.402,674.692,366.445
535,467,466.535,202.304,504.29600000000005,289.727
535,469,625.56,191.492,666.3829999999999,308.587
535,470,180.598,172.271,214.48600000000002,237.396
535,471,330.238,389.312,405.805,542.015
536,464,633.201,209.402,674.692,366.445
536,467,466.535,202.304,504.29600000000005,289.727
536,469,625.56,191.492,666.3829999999999,308.587
536,470,180.598,172.271,214.48600000000002,237.396
536,471,330.238,389.312,405.805,542.015
536,472,448.413,180.492,485.11400000000003,282.782
537,464,633.201,209.402,674.692,366.445
537,469,625.56,191.492,666.3829999999999,308.587
537,470,180.598,172.271,214.48600000000002,237.396
537,471,330.238,389.312,405.805,542.015
537,472,448.413,180.492,485.11400000000003,282.782
537,473,609.131,178.205,650.583,266.165
538,464,633.201,209.402,674.692,366.445
538,470,180.598,172.271,214.48600000000002,237.396
538,471,330.238,389.312,405.805,542.015
538,472,448.413,180.492,485.11400000000003,282.782
538,473,609.131,178.205,650.583,266.165
538,474,271.201,389.726,352.981,533.5260000000001
539,464,633.201,209.402,674.692,366.445
539,470,180.598,172.271,214.48600000000002,237.396
539,471,330.238,389.312,405.805,542.015
539,472,448.413,180.492,485.11400000000003,282.782
539,473,609.131,178.205,650.583,266.165
539,474,271.201,389.726,352.981,533.5260000000001
539,475,320.899,380.797,359.531,518.903
540,464,633.201,209.402,674.692,366.445
540,470,180.598,172.271,214.48600000000002,237.396
540,472,448.413,180.492,485.11400000000003,282.782
540,473,609.131,178.205,650.583,266.165
540,474,271.201,389.726,352.981,533.5260000000001
540,475,320.899,380.797,359.531,518.903
541,464,633.201,209.402,674.692,366.445
541,470,180.598,172.271,214.48600000000002,237.396
541,472,448.413,180.492,485.11400000000003,282.782
541,473,609.131,178.205,650.583,266.165
541,474,271.201,389.726,352.981,533.5260000000001
541,475,320.899,380.797,359.531,518.903
541,476,244.616,379.05,305.242,532.376
541,477,152.738,171.112,187.849,239.939
