188,99,253.211,173.445,303.935,312.68899999999996
188,124,68.1514,175.092,154.50900000000001,319.741
188,125,209.02,213.198,234.513,281.794
188,128,150.05,162.787,197.835,323.057
188,107,4.7407,92.3322,72.0455,231.9212
188,129,22.1838,168.048,71.09,348.682
188,130,93.103,145.666,129.738,258.586
189,65,312.056,161.467,364.644,314.534
189,99,253.211,173.445,303.935,312.68899999999996
189,124,68.1514,175.092,154.50900000000001,319.741
189,125,209.02,213.198,234.513,281.794
189,128,150.05,162.787,197.835,323.057
189,107,4.7407,92.3322,72.0455,231.9212
189,130,93.103,145.666,129.738,258.586
190,65,312.056,161.467,364.644,314.534
190,99,253.211,173.445,303.935,312.68899999999996
190,124,68.1514,175.092,154.50900000000001,319.741
190,125,209.02,213.198,234.513,281.794
190,128,150.05,162.787,197.835,323.057
190,107,4.7407,92.3322,72.0455,231.9212
190,130,93.103,145.666,129.738,258.586
191,65,312.056,161.467,364.644,314.534
191,99,253.211,173.445,303.935,312.68899999999996
191,124,68.1514,175.092,154.50900000000001,319.741
191,125,209.02,213.198,234.513,281.794
191,128,150.05,162.787,197.835,323.057
191,107,4.7407,92.3322,72.0455,231.9212
191,130,93.103,145.666,129.738,258.586
192,65,312.056,161.467,364.644,314.534
192,99,253.211,173.445,303.935,312.68899999999996
192,125,209.02,213.198,234.513,281.794
192,128,150.05,162.787,197.835,323.057
192,107,4.7407,92.3322,72.0455,231.9212
192,130,93.103,145.666,129.738,258.586
192,132,69.2668,134.16,115.521,232.622
192,134,52.3128,142.954,99.31800000000001,354.21299999999997
193,65,312.056,161.467,364.644,314.534
193,99,253.211,173.445,303.935,312.68899999999996
193,125,209.02,213.198,234.513,281.794
193,128,150.05,162.787,197.835,323.057
193,132,69.2668,134.16,115.521,232.622
193,134,52.3128,142.954,99.31800000000001,354.21299999999997
194,65,312.056,161.467,364.644,314.534
194,99,253.211,173.445,303.935,312.68899999999996
194,125,209.02,213.198,234.513,281.794
194,128,150.05,162.787,197.835,323.057
194,132,69.2668,134.16,115.521,232.622
194,134,52.3128,142.954,99.31800000000001,354.21299999999997
195,65,312.056,161.467,364.644,314.534
195,99,253.211,173.445,303.935,312.68899999999996
195,125,209.02,213.198,234.513,281.794
195,128,150.05,162.787,197.835,323.057
195,134,52.3128,142.954,99.31800000000001,354.21299999999997
195,135,116.958,144.762,182.688,384.863
196,65,312.056,161.467,364.644,314.534
196,99,253.211,173.445,303.935,312.68899999999996
196,125,209.02,213.198,234.513,281.794
196,134,52.3128,142.954,99.31800000000001,354.21299999999997
196,135,116.958,144.762,182.688,384.863
196,136,7.60835,88.5605,116.27535,393.6485
197,65,312.056,161.467,364.644,314.534
197,99,253.211,173.445,303.935,312.68899999999996
197,125,209.02,213.198,234.513,281.794
197,135,116.958,144.762,182.688,384.863
197,136,7.60835,88.5605,116.27535,393.6485
198,65,312.056,161.467,364.644,314.534
198,99,253.211,173.445,303.935,312.68899999999996
198,125,209.02,213.198,234.513,281.794
198,135,116.958,144.762,182.688,384.863
198,136,7.60835,88.5605,116.27535,393.6485
199,65,312.056,161.467,364.644,314.534
199,99,253.211,173.445,303.935,312.68899999999996
199,125,209.02,213.198,234.513,281.794
199,135,116.958,144.762,182.688,384.863
199,136,7.60835,88.5605,116.27535,393.6485
200,65,312.056,161.467,364.644,314.534
200,99,253.211,173.445,303.935,312.68899999999996
200,125,209.02,213.198,234.513,281.794
200,135,116.958,144.762,182.688,384.863
200,136,7.60835,88.5605,116.27535,393.6485
200,139,332.031,219.738,375.389,322.252
201,65,312.056,161.467,364.644,314.534
201,99,253.211,173.445,303.935,312.68899999999996
201,125,209.02,213.198,234.513,281.794
201,136,7.60835,88.5605,116.27535,393.6485
201,139,332.031,219.738,375.389,322.252
202,65,312.056,161.467,364.644,314.534
202,99,253.211,173.445,303.935,312.68899999999996
202,125,209.02,213.198,234.513,281.794
202,136,7.60835,88.5605,116.27535,393.6485
202,139,332.031,219.738,375.389,322.252
202,140,189.293,222.951,218.454,288.39599999999996
203,65,312.056,161.467,364.644,314.534
203,99,253.211,173.445,303.935,312.68899999999996
203,125,209.02,213.198,234.513,281.794
203,136,7.60835,88.5605,116.27535,393.6485
203,140,189.293,222.951,218.454,288.39599999999996
204,65,312.056,161.467,364.644,314.534
204,99,253.211,173.445,303.935,312.68899999999996
204,125,209.02,213.198,234.513,281.794
204,136,7.60835,88.5605,116.27535,393.6485
204,140,189.293,222.951,218.454,288.39599999999996
204,119,145.312,190.32,173.58700000000002,280.507
205,65,312.056,161.467,364.644,314.534
205,99,253.211,173.445,303.935,312.68899999999996
205,125,209.02,213.198,234.513,281.794
205,136,7.60835,88.5605,116.27535,393.6485
205,140,189.293,222.951,218.454,288.39599999999996
205,119,145.312,190.32,173.58700000000002,280.507
206,65,312.056,161.467,364.644,314.534
206,99,253.211,173.445,303.935,312.68899999999996
206,125,209.02,213.198,234.513,281.794
206,136,7.60835,88.5605,116.27535,393.6485
206,140,189.293,222.951,218.454,288.39599999999996
206,119,145.312,190.32,173.58700000000002,280.507
207,65,312.056,161.467,364.644,314.534
207,99,253.211,173.445,303.935,312.68899999999996
207,125,209.02,213.198,234.513,281.794
207,136,7.60835,88.5605,116.27535,393.6485
207,140,189.293,222.951,218.454,288.39599999999996
207,119,145.312,190.32,173.58700000000002,280.507
207,137,13.5273,99.58,73.3971,280.879
207,141,111.142,159.625,155.873,286.628
207,142,48.9996,188.26,95.5236,344.318
208,65,312.056,161.467,364.644,314.534
208,99,253.211,173.445,303.935,312.68899999999996
208,125,209.02,213.198,234.513,281.794
208,140,189.293,222.951,218.454,288.39599999999996
208,119,145.312,190.32,173.58700000000002,280.507
208,137,13.5273,99.58,73.3971,280.879
208,141,111.142,159.625,155.873,286.628
208,142,48.9996,188.26,95.5236,344.318
209,65,312.056,161.467,364.644,314.534
209,99,253.211,173.445,303.935,312.68899999999996
209,125,209.02,213.198,234.513,281.794
209,140,189.293,222.951,218.454,288.39599999999996
209,119,145.312,190.32,173.58700000000002,280.507
209,137,13.5273,99.58,73.3971,280.879
209,141,111.142,159.625,155.873,286.628
209,142,48.9996,188.26,95.5236,344.318
209,133,4.77275,139.038,36.776250000000005,269.358
210,65,312.056,161.467,364.644,314.534
210,99,253.211,173.445,303.935,312.68899999999996
210,125,209.02,213.198,234.513,281.794
210,140,189.293,222.951,218.454,288.39599999999996
210,119,145.312,190.32,173.58700000000002,280.507
210,137,13.5273,99.58,73.3971,280.879
210,141,111.142,159.625,155.873,286.628
210,142,48.9996,188.26,95.5236,344.318
210,133,4.77275,139.038,36.776250000000005,269.358
211,65,312.056,161.467,364.644,314.534
211,99,253.211,173.445,303.935,312.68899999999996
211,125,209.02,213.198,234.513,281.794
211,140,189.293,222.951,218.454,288.39599999999996
211,119,145.312,190.32,173.58700000000002,280.507
211,137,13.5273,99.58,73.3971,280.879
211,141,111.142,159.625,155.873,286.628
211,133,4.77275,139.038,36.776250000000005,269.358
212,65,312.056,161.467,364.644,314.534
212,99,253.211,173.445,303.935,312.68899999999996
212,125,209.02,213.198,234.513,281.794
212,140,189.293,222.951,218.454,288.39599999999996
212,137,13.5273,99.58,73.3971,280.879
212,141,111.142,159.625,155.873,286.628
212,143,175.471,206.681,200.425,284.593
212,145,161.779,205.376,183.411,287.125
213,65,312.056,161.467,364.644,314.534
213,99,253.211,173.445,303.935,312.68899999999996
213,125,209.02,213.198,234.513,281.794
213,140,189.293,222.951,218.454,288.39599999999996
213,137,13.5273,99.58,73.3971,280.879
213,141,111.142,159.625,155.873,286.628
213,143,175.471,206.681,200.425,284.593
213,145,161.779,205.376,183.411,287.125
213,144,64.9197,166.416,110.08200000000001,282.286
213,146,510.334,162.171,562.753,262.099
214,65,312.056,161.467,364.644,314.534
214,99,253.211,173.445,303.935,312.68899999999996
214,125,209.02,213.198,234.513,281.794
214,140,189.293,222.951,218.454,288.39599999999996
214,137,13.5273,99.58,73.3971,280.879
214,141,111.142,159.625,155.873,286.628
214,143,175.471,206.681,200.425,284.593
214,145,161.779,205.376,183.411,287.125
214,144,64.9197,166.416,110.08200000000001,282.286
214,146,510.334,162.171,562.753,262.099
215,65,312.056,161.467,364.644,314.534
215,99,253.211,173.445,303.935,312.68899999999996
215,125,209.02,213.198,234.513,281.794
215,140,189.293,222.951,218.454,288.39599999999996
215,137,13.5273,99.58,73.3971,280.879
215,145,161.779,205.376,183.411,287.125
215,144,64.9197,166.416,110.08200000000001,282.286
215,146,510.334,162.171,562.753,262.099
215,138,17.9675,246.21,64.1851,398.538
215,147,281.557,178.171,330.87600000000003,309.16999999999996
215,148,78.8334,128.333,134.452,321.903
216,65,312.056,161.467,364.644,314.534
216,125,209.02,213.198,234.513,281.794
216,140,189.293,222.951,218.454,288.39599999999996
216,137,13.5273,99.58,73.3971,280.879
216,145,161.779,205.376,183.411,287.125
216,146,510.334,162.171,562.753,262.099
216,138,17.9675,246.21,64.1851,398.538
216,147,281.557,178.171,330.87600000000003,309.16999999999996
216,148,78.8334,128.333,134.452,321.903
216,122,551.151,210.849,595.149,300.044
217,65,312.056,161.467,364.644,314.534
217,125,209.02,213.198,234.513,281.794
217,140,189.293,222.951,218.454,288.39599999999996
217,137,13.5273,99.58,73.3971,280.879
217,145,161.779,205.376,183.411,287.125
217,146,510.334,162.171,562.753,262.099
217,138,17.9675,246.21,64.1851,398.538
217,147,281.557,178.171,330.87600000000003,309.16999999999996
217,148,78.8334,128.333,134.452,321.903
217,122,551.151,210.849,595.149,300.044
218,65,312.056,161.467,364.644,314.534
218,125,209.02,213.198,234.513,281.794
218,140,189.293,222.951,218.454,288.39599999999996
218,137,13.5273,99.58,73.3971,280.879
218,145,161.779,205.376,183.411,287.125
218,147,281.557,178.171,330.87600000000003,309.16999999999996
218,148,78.8334,128.333,134.452,321.903
218,122,551.151,210.849,595.149,300.044
218,149,18.5561,112.466,123.4821,376.672
219,65,312.056,161.467,364.644,314.534
219,125,209.02,213.198,234.513,281.794
219,140,189.293,222.951,218.454,288.39599999999996
219,137,13.5273,99.58,73.3971,280.879
219,145,161.779,205.376,183.411,287.125
219,147,281.557,178.171,330.87600000000003,309.16999999999996
219,122,551.151,210.849,595.149,300.044
219,149,18.5561,112.466,123.4821,376.672
220,65,312.056,161.467,364.644,314.534
220,125,209.02,213.198,234.513,281.794
220,140,189.293,222.951,218.454,288.39599999999996
220,137,13.5273,99.58,73.3971,280.879
220,145,161.779,205.376,183.411,287.125
220,147,281.557,178.171,330.87600000000003,309.16999999999996
220,122,551.151,210.849,595.149,300.044
220,149,18.5561,112.466,123.4821,376.672
220,151,220.954,214.19,255.733,296.176
221,65,312.056,161.467,364.644,314.534
221,140,189.293,222.951,218.454,288.39599999999996
221,137,13.5273,99.58,73.3971,280.879
221,145,161.779,205.376,183.411,287.125
221,147,281.557,178.171,330.87600000000003,309.16999999999996
221,122,551.151,210.849,595.149,300.044
221,149,18.5561,112.466,123.4821,376.672
221,151,220.954,214.19,255.733,296.176
222,65,312.056,161.467,364.644,314.534
222,140,189.293,222.951,218.454,288.39599999999996
222,137,13.5273,99.58,73.3971,280.879
222,145,161.779,205.376,183.411,287.125
222,147,281.557,178.171,330.87600000000003,309.16999999999996
222,122,551.151,210.849,595.149,300.044
222,149,18.5561,112.466,123.4821,376.672
222,151,220.954,214.19,255.733,296.176
223,65,312.056,161.467,364.644,314.534
223,140,189.293,222.951,218.454,288.39599999999996
223,137,13.5273,99.58,73.3971,280.879
223,145,161.779,205.376,183.411,287.125
223,147,281.557,178.171,330.87600000000003,309.16999999999996
223,122,551.151,210.849,595.149,300.044
223,149,18.5561,112.466,123.4821,376.672
223,151,220.954,214.19,255.733,296.176
223,154,571.897,154.476,623.892,286.876
224,65,312.056,161.467,364.644,314.534
224,140,189.293,222.951,218.454,288.39599999999996
224,137,13.5273,99.58,73.3971,280.879
224,145,161.779,205.376,183.411,287.125
224,147,281.557,178.171,330.87600000000003,309.16999999999996
224,151,220.954,214.19,255.733,296.176
224,154,571.897,154.476,623.892,286.876
225,65,312.056,161.467,364.644,314.534
225,140,189.293,222.951,218.454,288.39599999999996
225,137,13.5273,99.58,73.3971,280.879
225,145,161.779,205.376,183.411,287.125
225,147,281.557,178.171,330.87600000000003,309.16999999999996
225,151,220.954,214.19,255.733,296.176
225,154,571.897,154.476,623.892,286.876
225,155,348.646,169.68,385.822,320.869
226,140,189.293,222.951,218.454,288.39599999999996
226,137,13.5273,99.58,73.3971,280.879
226,145,161.779,205.376,183.411,287.125
226,147,281.557,178.171,330.87600000000003,309.16999999999996
226,151,220.954,214.19,255.733,296.176
226,154,571.897,154.476,623.892,286.876
226,155,348.646,169.68,385.822,320.869
226,153,203.84,213.593,235.346,297.24399999999997
226,157,142.968,206.269,173.744,298.422
227,140,189.293,222.951,218.454,288.39599999999996
227,137,13.5273,99.58,73.3971,280.879
227,147,281.557,178.171,330.87600000000003,309.16999999999996
227,151,220.954,214.19,255.733,296.176
227,154,571.897,154.476,623.892,286.876
227,155,348.646,169.68,385.822,320.869
227,153,203.84,213.593,235.346,297.24399999999997
227,157,142.968,206.269,173.744,298.422
228,140,189.293,222.951,218.454,288.39599999999996
228,147,281.557,178.171,330.87600000000003,309.16999999999996
228,154,571.897,154.476,623.892,286.876
228,155,348.646,169.68,385.822,320.869
228,153,203.84,213.593,235.346,297.24399999999997
228,157,142.968,206.269,173.744,298.422
229,140,189.293,222.951,218.454,288.39599999999996
229,147,281.557,178.171,330.87600000000003,309.16999999999996
229,154,571.897,154.476,623.892,286.876
229,155,348.646,169.68,385.822,320.869
229,153,203.84,213.593,235.346,297.24399999999997
229,157,142.968,206.269,173.744,298.422
230,140,189.293,222.951,218.454,288.39599999999996
230,147,281.557,178.171,330.87600000000003,309.16999999999996
230,154,571.897,154.476,623.892,286.876
230,155,348.646,169.68,385.822,320.869
230,153,203.84,213.593,235.346,297.24399999999997
230,157,142.968,206.269,173.744,298.422
230,159,170.653,199.171,210.403,302.235
230,160,56.3109,224.791,78.3022,277.475
230,162,228.131,213.965,254.49099999999999,301.601
231,147,281.557,178.171,330.87600000000003,309.16999999999996
231,155,348.646,169.68,385.822,320.869
231,153,203.84,213.593,235.346,297.24399999999997
231,157,142.968,206.269,173.744,298.422
231,159,170.653,199.171,210.403,302.235
231,160,56.3109,224.791,78.3022,277.475
231,162,228.131,213.965,254.49099999999999,301.601
232,147,281.557,178.171,330.87600000000003,309.16999999999996
232,155,348.646,169.68,385.822,320.869
232,153,203.84,213.593,235.346,297.24399999999997
232,157,142.968,206.269,173.744,298.422
232,159,170.653,199.171,210.403,302.235
232,160,56.3109,224.791,78.3022,277.475
232,162,228.131,213.965,254.49099999999999,301.601
232,163,118.638,200.283,154.57600000000002,301.69899999999996
233,147,281.557,178.171,330.87600000000003,309.16999999999996
233,155,348.646,169.68,385.822,320.869
233,153,203.84,213.593,235.346,297.24399999999997
233,157,142.968,206.269,173.744,298.422
233,159,170.653,199.171,210.403,302.235
233,160,56.3109,224.791,78.3022,277.475
233,162,228.131,213.965,254.49099999999999,301.601
233,163,118.638,200.283,154.57600000000002,301.69899999999996
234,147,281.557,178.171,330.87600000000003,309.16999999999996
234,155,348.646,169.68,385.822,320.869
234,153,203.84,213.593,235.346,297.24399999999997
234,157,142.968,206.269,173.744,298.422
234,159,170.653,199.171,210.403,302.235
234,160,56.3109,224.791,78.3022,277.475
234,162,228.131,213.965,254.49099999999999,301.601
234,163,118.638,200.283,154.57600000000002,301.69899999999996
235,147,281.557,178.171,330.87600000000003,309.16999999999996
235,155,348.646,169.68,385.822,320.869
235,153,203.84,213.593,235.346,297.24399999999997
235,157,142.968,206.269,173.744,298.422
235,159,170.653,199.171,210.403,302.235
235,160,56.3109,224.791,78.3022,277.475
235,162,228.131,213.965,254.49099999999999,301.601
235,163,118.638,200.283,154.57600000000002,301.69899999999996
236,147,281.557,178.171,330.87600000000003,309.16999999999996
236,155,348.646,169.68,385.822,320.869
236,157,142.968,206.269,173.744,298.422
236,159,170.653,199.171,210.403,302.235
236,160,56.3109,224.791,78.3022,277.475
236,162,228.131,213.965,254.49099999999999,301.601
236,163,118.638,200.283,154.57600000000002,301.69899999999996
236,165,97.7084,197.076,124.307,268.01599999999996
237,147,281.557,178.171,330.87600000000003,309.16999999999996
237,155,348.646,169.68,385.822,320.869
237,157,142.968,206.269,173.744,298.422
237,159,170.653,199.171,210.403,302.235
237,160,56.3109,224.791,78.3022,277.475
237,162,228.131,213.965,254.49099999999999,301.601
237,163,118.638,200.283,154.57600000000002,301.69899999999996
237,165,97.7084,197.076,124.307,268.01599999999996
238,147,281.557,178.171,330.87600000000003,309.16999999999996
238,155,348.646,169.68,385.822,320.869
238,157,142.968,206.269,173.744,298.422
238,159,170.653,199.171,210.403,302.235
238,160,56.3109,224.791,78.3022,277.475
238,162,228.131,213.965,254.49099999999999,301.601
238,165,97.7084,197.076,124.307,268.01599999999996
239,147,281.557,178.171,330.87600000000003,309.16999999999996
239,155,348.646,169.68,385.822,320.869
239,157,142.968,206.269,173.744,298.422
239,159,170.653,199.171,210.403,302.235
239,160,56.3109,224.791,78.3022,277.475
239,162,228.131,213.965,254.49099999999999,301.601
239,165,97.7084,197.076,124.307,268.01599999999996
240,147,281.557,178.171,330.87600000000003,309.16999999999996
240,155,348.646,169.68,385.822,320.869
240,157,142.968,206.269,173.744,298.422
240,159,170.653,199.171,210.403,302.235
240,162,228.131,213.965,254.49099999999999,301.601
240,165,97.7084,197.076,124.307,268.01599999999996
241,147,281.557,178.171,330.87600000000003,309.16999999999996
241,155,348.646,169.68,385.822,320.869
241,157,142.968,206.269,173.744,298.422
241,159,170.653,199.171,210.403,302.235
241,162,228.131,213.965,254.49099999999999,301.601
241,165,97.7084,197.076,124.307,268.01599999999996
241,166,68.596,180.761,123.438,314.904
241,167,409.803,185.076,447.394,308.74
242,147,281.557,178.171,330.87600000000003,309.16999999999996
242,155,348.646,169.68,385.822,320.869
242,157,142.968,206.269,173.744,298.422
242,159,170.653,199.171,210.403,302.235
242,162,228.131,213.965,254.49099999999999,301.601
242,166,68.596,180.761,123.438,314.904
242,167,409.803,185.076,447.394,308.74
243,147,281.557,178.171,330.87600000000003,309.16999999999996
243,155,348.646,169.68,385.822,320.869
243,157,142.968,206.269,173.744,298.422
243,159,170.653,199.171,210.403,302.235
243,162,228.131,213.965,254.49099999999999,301.601
243,166,68.596,180.761,123.438,314.904
243,167,409.803,185.076,447.394,308.74
244,147,281.557,178.171,330.87600000000003,309.16999999999996
244,155,348.646,169.68,385.822,320.869
244,157,142.968,206.269,173.744,298.422
244,159,170.653,199.171,210.403,302.235
244,162,228.131,213.965,254.49099999999999,301.601
244,166,68.596,180.761,123.438,314.904
244,167,409.803,185.076,447.394,308.74
244,152,39.4779,158.845,88.4533,355.298
244,168,120.662,184.937,161.821,314.514
245,147,281.557,178.171,330.87600000000003,309.16999999999996
245,155,348.646,169.68,385.822,320.869
245,159,170.653,199.171,210.403,302.235
245,162,228.131,213.965,254.49099999999999,301.601
245,166,68.596,180.761,123.438,314.904
245,167,409.803,185.076,447.394,308.74
245,152,39.4779,158.845,88.4533,355.298
245,168,120.662,184.937,161.821,314.514
246,147,281.557,178.171,330.87600000000003,309.16999999999996
246,155,348.646,169.68,385.822,320.869
246,159,170.653,199.171,210.403,302.235
246,162,228.131,213.965,254.49099999999999,301.601
246,167,409.803,185.076,447.394,308.74
246,152,39.4779,158.845,88.4533,355.298
246,168,120.662,184.937,161.821,314.514
247,147,281.557,178.171,330.87600000000003,309.16999999999996
247,155,348.646,169.68,385.822,320.869
247,159,170.653,199.171,210.403,302.235
247,162,228.131,213.965,254.49099999999999,301.601
247,167,409.803,185.076,447.394,308.74
247,152,39.4779,158.845,88.4533,355.298
247,168,120.662,184.937,161.821,314.514
247,156,7.00231,203.867,40.16231,313.712
247,170,131.548,190.278,187.704,329.999
247,171,121.04,174.341,157.719,234.25900000000001
248,147,281.557,178.171,330.87600000000003,309.16999999999996
248,155,348.646,169.68,385.822,320.869
248,162,228.131,213.965,254.49099999999999,301.601
248,167,409.803,185.076,447.394,308.74
248,152,39.4779,158.845,88.4533,355.298
248,168,120.662,184.937,161.821,314.514
248,156,7.00231,203.867,40.16231,313.712
248,170,131.548,190.278,187.704,329.999
248,171,121.04,174.341,157.719,234.25900000000001
248,131,107.156,149.521,140.791,197.90699999999998
248,169,165.287,193.998,191.481,247.73999999999998
249,147,281.557,178.171,330.87600000000003,309.16999999999996
249,155,348.646,169.68,385.822,320.869
249,162,228.131,213.965,254.49099999999999,301.601
249,167,409.803,185.076,447.394,308.74
249,168,120.662,184.937,161.821,314.514
249,156,7.00231,203.867,40.16231,313.712
249,170,131.548,190.278,187.704,329.999
249,171,121.04,174.341,157.719,234.25900000000001
249,131,107.156,149.521,140.791,197.90699999999998
249,169,165.287,193.998,191.481,247.73999999999998
249,172,205.605,190.698,250.24099999999999,334.467
250,147,281.557,178.171,330.87600000000003,309.16999999999996
250,155,348.646,169.68,385.822,320.869
250,167,409.803,185.076,447.394,308.74
250,168,120.662,184.937,161.821,314.514
250,156,7.00231,203.867,40.16231,313.712
250,170,131.548,190.278,187.704,329.999
250,131,107.156,149.521,140.791,197.90699999999998
250,169,165.287,193.998,191.481,247.73999999999998
250,172,205.605,190.698,250.24099999999999,334.467
251,147,281.557,178.171,330.87600000000003,309.16999999999996
251,155,348.646,169.68,385.822,320.869
251,167,409.803,185.076,447.394,308.74
251,168,120.662,184.937,161.821,314.514
251,156,7.00231,203.867,40.16231,313.712
251,170,131.548,190.278,187.704,329.999
251,172,205.605,190.698,250.24099999999999,334.467
251,173,79.3819,163.159,144.70600000000002,336.698
252,147,281.557,178.171,330.87600000000003,309.16999999999996
252,155,348.646,169.68,385.822,320.869
252,167,409.803,185.076,447.394,308.74
252,168,120.662,184.937,161.821,314.514
252,156,7.00231,203.867,40.16231,313.712
252,170,131.548,190.278,187.704,329.999
252,172,205.605,190.698,250.24099999999999,334.467
252,173,79.3819,163.159,144.70600000000002,336.698
252,174,82.2608,155.856,125.253,232.656
253,147,281.557,178.171,330.87600000000003,309.16999999999996
253,155,348.646,169.68,385.822,320.869
253,167,409.803,185.076,447.394,308.74
253,168,120.662,184.937,161.821,314.514
253,156,7.00231,203.867,40.16231,313.712
253,172,205.605,190.698,250.24099999999999,334.467
253,173,79.3819,163.159,144.70600000000002,336.698
253,174,82.2608,155.856,125.253,232.656
253,175,432.956,191.936,467.58000000000004,307.621
254,147,281.557,178.171,330.87600000000003,309.16999999999996
254,155,348.646,169.68,385.822,320.869
254,168,120.662,184.937,161.821,314.514
254,156,7.00231,203.867,40.16231,313.712
254,172,205.605,190.698,250.24099999999999,334.467
254,173,79.3819,163.159,144.70600000000002,336.698
254,174,82.2608,155.856,125.253,232.656
254,175,432.956,191.936,467.58000000000004,307.621
255,147,281.557,178.171,330.87600000000003,309.16999999999996
255,155,348.646,169.68,385.822,320.869
255,172,205.605,190.698,250.24099999999999,334.467
255,173,79.3819,163.159,144.70600000000002,336.698
255,174,82.2608,155.856,125.253,232.656
255,175,432.956,191.936,467.58000000000004,307.621
255,176,40.0276,145.073,73.8943,205.707
256,147,281.557,178.171,330.87600000000003,309.16999999999996
256,155,348.646,169.68,385.822,320.869
256,172,205.605,190.698,250.24099999999999,334.467
256,173,79.3819,163.159,144.70600000000002,336.698
256,174,82.2608,155.856,125.253,232.656
256,176,40.0276,145.073,73.8943,205.707
257,147,281.557,178.171,330.87600000000003,309.16999999999996
257,155,348.646,169.68,385.822,320.869
257,172,205.605,190.698,250.24099999999999,334.467
257,173,79.3819,163.159,144.70600000000002,336.698
257,174,82.2608,155.856,125.253,232.656
257,176,40.0276,145.073,73.8943,205.707
257,177,10.9913,126.665,112.44529999999999,373.571
257,178,11.7374,136.69,57.4548,198.028
258,147,281.557,178.171,330.87600000000003,309.16999999999996
258,155,348.646,169.68,385.822,320.869
258,172,205.605,190.698,250.24099999999999,334.467
258,173,79.3819,163.159,144.70600000000002,336.698
258,177,10.9913,126.665,112.44529999999999,373.571
258,178,11.7374,136.69,57.4548,198.028
259,147,281.557,178.171,330.87600000000003,309.16999999999996
259,155,348.646,169.68,385.822,320.869
259,172,205.605,190.698,250.24099999999999,334.467
259,173,79.3819,163.159,144.70600000000002,336.698
259,177,10.9913,126.665,112.44529999999999,373.571
259,178,11.7374,136.69,57.4548,198.028
259,150,36.7242,110.511,103.066,225.66899999999998
259,179,179.474,159.796,223.94299999999998,344.89
260,147,281.557,178.171,330.87600000000003,309.16999999999996
260,155,348.646,169.68,385.822,320.869
260,173,79.3819,163.159,144.70600000000002,336.698
260,177,10.9913,126.665,112.44529999999999,373.571
260,178,11.7374,136.69,57.4548,198.028
260,150,36.7242,110.511,103.066,225.66899999999998
260,179,179.474,159.796,223.94299999999998,344.89
261,147,281.557,178.171,330.87600000000003,309.16999999999996
261,155,348.646,169.68,385.822,320.869
261,177,10.9913,126.665,112.44529999999999,373.571
261,150,36.7242,110.511,103.066,225.66899999999998
261,179,179.474,159.796,223.94299999999998,344.89
261,180,6.15413,150.075,64.30942999999999,331.036
262,147,281.557,178.171,330.87600000000003,309.16999999999996
262,155,348.646,169.68,385.822,320.869
262,177,10.9913,126.665,112.44529999999999,373.571
262,150,36.7242,110.511,103.066,225.66899999999998
262,179,179.474,159.796,223.94299999999998,344.89
262,180,6.15413,150.075,64.30942999999999,331.036
263,147,281.557,178.171,330.87600000000003,309.16999999999996
263,155,348.646,169.68,385.822,320.869
263,177,10.9913,126.665,112.44529999999999,373.571
263,150,36.7242,110.511,103.066,225.66899999999998
263,179,179.474,159.796,223.94299999999998,344.89
263,180,6.15413,150.075,64.30942999999999,331.036
264,147,281.557,178.171,330.87600000000003,309.16999999999996
264,155,348.646,169.68,385.822,320.869
264,177,10.9913,126.665,112.44529999999999,373.571
264,179,179.474,159.796,223.94299999999998,344.89
264,180,6.15413,150.075,64.30942999999999,331.036
264,181,326.607,193.364,368.499,324.82500000000005
265,147,281.557,178.171,330.87600000000003,309.16999999999996
265,177,10.9913,126.665,112.44529999999999,373.571
265,179,179.474,159.796,223.94299999999998,344.89
265,180,6.15413,150.075,64.30942999999999,331.036
265,181,326.607,193.364,368.499,324.82500000000005
266,147,281.557,178.171,330.87600000000003,309.16999999999996
266,177,10.9913,126.665,112.44529999999999,373.571
266,179,179.474,159.796,223.94299999999998,344.89
266,180,6.15413,150.075,64.30942999999999,331.036
266,181,326.607,193.364,368.499,324.82500000000005
267,147,281.557,178.171,330.87600000000003,309.16999999999996
267,179,179.474,159.796,223.94299999999998,344.89
267,180,6.15413,150.075,64.30942999999999,331.036
267,181,326.607,193.364,368.499,324.82500000000005
268,147,281.557,178.171,330.87600000000003,309.16999999999996
268,179,179.474,159.796,223.94299999999998,344.89
268,180,6.15413,150.075,64.30942999999999,331.036
268,181,326.607,193.364,368.499,324.82500000000005
269,147,281.557,178.171,330.87600000000003,309.16999999999996
269,179,179.474,159.796,223.94299999999998,344.89
269,180,6.15413,150.075,64.30942999999999,331.036
269,181,326.607,193.364,368.499,324.82500000000005
270,147,281.557,178.171,330.87600000000003,309.16999999999996
270,179,179.474,159.796,223.94299999999998,344.89
270,180,6.15413,150.075,64.30942999999999,331.036
270,181,326.607,193.364,368.499,324.82500000000005
271,147,281.557,178.171,330.87600000000003,309.16999999999996
271,179,179.474,159.796,223.94299999999998,344.89
271,181,326.607,193.364,368.499,324.82500000000005
271,182,129.764,121.802,212.818,393.738
272,147,281.557,178.171,330.87600000000003,309.16999999999996
272,181,326.607,193.364,368.499,324.82500000000005
272,182,129.764,121.802,212.818,393.738
273,147,281.557,178.171,330.87600000000003,309.16999999999996
273,181,326.607,193.364,368.499,324.82500000000005
273,182,129.764,121.802,212.818,393.738
