456,288,214.217,182.72,237.406,258.602
456,290,368.444,161.211,437.56600000000003,313.89
457,276,196.86,175.682,224.828,242.65099999999998
457,277,0.0,31.4049,93.0014,460.2689
457,282,254.046,58.8414,357.241,378.3614
457,283,481.656,70.5213,635.523,406.4633
457,286,161.204,150.925,193.864,280.967
457,289,587.098,97.0553,630.5809999999999,251.45530000000002
457,288,214.217,182.72,237.406,258.602
457,290,368.444,161.211,437.56600000000003,313.89
457,292,596.189,82.7312,635.328,169.257
458,277,0.0,31.4049,93.0014,460.2689
458,282,254.046,58.8414,357.241,378.3614
458,283,481.656,70.5213,635.523,406.4633
458,286,161.204,150.925,193.864,280.967
458,289,587.098,97.0553,630.5809999999999,251.45530000000002
458,288,214.217,182.72,237.406,258.602
458,290,368.444,161.211,437.56600000000003,313.89
458,292,596.189,82.7312,635.328,169.257
459,277,0.0,31.4049,93.0014,460.2689
459,282,254.046,58.8414,357.241,378.3614
459,283,481.656,70.5213,635.523,406.4633
459,286,161.204,150.925,193.864,280.967
459,289,587.098,97.0553,630.5809999999999,251.45530000000002
459,288,214.217,182.72,237.406,258.602
459,290,368.444,161.211,437.56600000000003,313.89
459,292,596.189,82.7312,635.328,169.257
459,293,15.3283,12.5732,210.4103,479.0002
460,277,0.0,31.4049,93.0014,460.2689
460,282,254.046,58.8414,357.241,378.3614
460,283,481.656,70.5213,635.523,406.4633
460,286,161.204,150.925,193.864,280.967
460,289,587.098,97.0553,630.5809999999999,251.45530000000002
460,288,214.217,182.72,237.406,258.602
460,290,368.444,161.211,437.56600000000003,313.89
460,292,596.189,82.7312,635.328,169.257
460,293,15.3283,12.5732,210.4103,479.0002
460,294,221.326,151.649,258.3,271.744
461,277,0.0,31.4049,93.0014,460.2689
461,282,254.046,58.8414,357.241,378.3614
461,283,481.656,70.5213,635.523,406.4633
461,290,368.444,161.211,437.56600000000003,313.89
461,292,596.189,82.7312,635.328,169.257
461,293,15.3283,12.5732,210.4103,479.0002
461,294,221.326,151.649,258.3,271.744
461,295,605.734,131.998,639.0,346.994
462,282,254.046,58.8414,357.241,378.3614
462,283,481.656,70.5213,635.523,406.4633
462,290,368.444,161.211,437.56600000000003,313.89
462,293,15.3283,12.5732,210.4103,479.0002
462,294,221.326,151.649,258.3,271.744
462,295,605.734,131.998,639.0,346.994
463,282,254.046,58.8414,357.241,378.3614
463,283,481.656,70.5213,635.523,406.4633
463,290,368.444,161.211,437.56600000000003,313.89
463,293,15.3283,12.5732,210.4103,479.0002
463,294,221.326,151.649,258.3,271.744
463,295,605.734,131.998,639.0,346.994
463,298,407.348,171.786,473.408,332.435
463,299,242.758,163.4,273.834,274.962
463,300,422.766,133.916,464.17400000000004,205.723
464,282,254.046,58.8414,357.241,378.3614
464,283,481.656,70.5213,635.523,406.4633
464,293,15.3283,12.5732,210.4103,479.0002
464,298,407.348,171.786,473.408,332.435
464,299,242.758,163.4,273.834,274.962
464,300,422.766,133.916,464.17400000000004,205.723
464,301,252.339,98.3636,291.005,289.4686
465,282,254.046,58.8414,357.241,378.3614
465,283,481.656,70.5213,635.523,406.4633
465,293,15.3283,12.5732,210.4103,479.0002
465,298,407.348,171.786,473.408,332.435
465,299,242.758,163.4,273.834,274.962
465,300,422.766,133.916,464.17400000000004,205.723
465,301,252.339,98.3636,291.005,289.4686
465,303,617.064,88.3518,639.0,177.94799999999998
466,282,254.046,58.8414,357.241,378.3614
466,283,481.656,70.5213,635.523,406.4633
466,293,15.3283,12.5732,210.4103,479.0002
466,298,407.348,171.786,473.408,332.435
466,299,242.758,163.4,273.834,274.962
466,300,422.766,133.916,464.17400000000004,205.723
466,301,252.339,98.3636,291.005,289.4686
466,303,617.064,88.3518,639.0,177.94799999999998
467,282,254.046,58.8414,357.241,378.3614
467,283,481.656,70.5213,635.523,406.4633
467,293,15.3283,12.5732,210.4103,479.0002
467,298,407.348,171.786,473.408,332.435
467,299,242.758,163.4,273.834,274.962
467,300,422.766,133.916,464.17400000000004,205.723
467,303,617.064,88.3518,639.0,177.94799999999998
467,304,601.597,113.461,635.242,287.256
467,305,571.018,87.1749,639.0,418.6169
468,282,254.046,58.8414,357.241,378.3614
468,283,481.656,70.5213,635.523,406.4633
468,293,15.3283,12.5732,210.4103,479.0002
468,299,242.758,163.4,273.834,274.962
468,300,422.766,133.916,464.17400000000004,205.723
468,303,617.064,88.3518,639.0,177.94799999999998
468,304,601.597,113.461,635.242,287.256
468,305,571.018,87.1749,639.0,418.6169
468,306,394.426,199.64,436.081,314.669
469,282,254.046,58.8414,357.241,378.3614
469,283,481.656,70.5213,635.523,406.4633
469,293,15.3283,12.5732,210.4103,479.0002
469,299,242.758,163.4,273.834,274.962
469,300,422.766,133.916,464.17400000000004,205.723
469,303,617.064,88.3518,639.0,177.94799999999998
469,304,601.597,113.461,635.242,287.256
469,305,571.018,87.1749,639.0,418.6169
469,306,394.426,199.64,436.081,314.669
470,282,254.046,58.8414,357.241,378.3614
470,283,481.656,70.5213,635.523,406.4633
470,293,15.3283,12.5732,210.4103,479.0002
470,299,242.758,163.4,273.834,274.962
470,300,422.766,133.916,464.17400000000004,205.723
470,303,617.064,88.3518,639.0,177.94799999999998
470,304,601.597,113.461,635.242,287.256
470,305,571.018,87.1749,639.0,418.6169
470,306,394.426,199.64,436.081,314.669
471,282,254.046,58.8414,357.241,378.3614
471,283,481.656,70.5213,635.523,406.4633
471,293,15.3283,12.5732,210.4103,479.0002
471,299,242.758,163.4,273.834,274.962
471,305,571.018,87.1749,639.0,418.6169
471,306,394.426,199.64,436.081,314.669
471,302,258.747,38.6992,300.178,189.26919999999998
472,282,254.046,58.8414,357.241,378.3614
472,283,481.656,70.5213,635.523,406.4633
472,293,15.3283,12.5732,210.4103,479.0002
472,305,571.018,87.1749,639.0,418.6169
472,306,394.426,199.64,436.081,314.669
472,302,258.747,38.6992,300.178,189.26919999999998
473,282,254.046,58.8414,357.241,378.3614
473,283,481.656,70.5213,635.523,406.4633
473,293,15.3283,12.5732,210.4103,479.0002
473,305,571.018,87.1749,639.0,418.6169
473,302,258.747,38.6992,300.178,189.26919999999998
473,307,14.374,173.276,128.264,471.394
474,282,254.046,58.8414,357.241,378.3614
474,283,481.656,70.5213,635.523,406.4633
474,293,15.3283,12.5732,210.4103,479.0002
474,305,571.018,87.1749,639.0,418.6169
474,307,14.374,173.276,128.264,471.394
475,282,254.046,58.8414,357.241,378.3614
475,283,481.656,70.5213,635.523,406.4633
475,293,15.3283,12.5732,210.4103,479.0002
475,305,571.018,87.1749,639.0,418.6169
475,307,14.374,173.276,128.264,471.394
475,310,418.915,135.192,460.166,256.723
476,282,254.046,58.8414,357.241,378.3614
476,283,481.656,70.5213,635.523,406.4633
476,293,15.3283,12.5732,210.4103,479.0002
476,305,571.018,87.1749,639.0,418.6169
476,310,418.915,135.192,460.166,256.723
476,311,428.948,78.4003,538.972,399.54830000000004
477,282,254.046,58.8414,357.241,378.3614
477,293,15.3283,12.5732,210.4103,479.0002
477,305,571.018,87.1749,639.0,418.6169
477,310,418.915,135.192,460.166,256.723
477,311,428.948,78.4003,538.972,399.54830000000004
478,282,254.046,58.8414,357.241,378.3614
478,293,15.3283,12.5732,210.4103,479.0002
478,305,571.018,87.1749,639.0,418.6169
478,310,418.915,135.192,460.166,256.723
478,311,428.948,78.4003,538.972,399.54830000000004
479,282,254.046,58.8414,357.241,378.3614
479,293,15.3283,12.5732,210.4103,479.0002
479,305,571.018,87.1749,639.0,418.6169
479,310,418.915,135.192,460.166,256.723
479,311,428.948,78.4003,538.972,399.54830000000004
480,282,254.046,58.8414,357.241,378.3614
480,293,15.3283,12.5732,210.4103,479.0002
480,305,571.018,87.1749,639.0,418.6169
480,310,418.915,135.192,460.166,256.723
480,311,428.948,78.4003,538.972,399.54830000000004
481,282,254.046,58.8414,357.241,378.3614
481,293,15.3283,12.5732,210.4103,479.0002
481,305,571.018,87.1749,639.0,418.6169
481,310,418.915,135.192,460.166,256.723
481,311,428.948,78.4003,538.972,399.54830000000004
482,282,254.046,58.8414,357.241,378.3614
482,293,15.3283,12.5732,210.4103,479.0002
482,305,571.018,87.1749,639.0,418.6169
482,311,428.948,78.4003,538.972,399.54830000000004
483,282,254.046,58.8414,357.241,378.3614
483,293,15.3283,12.5732,210.4103,479.0002
483,305,571.018,87.1749,639.0,418.6169
483,311,428.948,78.4003,538.972,399.54830000000004
484,282,254.046,58.8414,357.241,378.3614
484,293,15.3283,12.5732,210.4103,479.0002
484,305,571.018,87.1749,639.0,418.6169
484,311,428.948,78.4003,538.972,399.54830000000004
485,282,254.046,58.8414,357.241,378.3614
485,293,15.3283,12.5732,210.4103,479.0002
485,305,571.018,87.1749,639.0,418.6169
485,311,428.948,78.4003,538.972,399.54830000000004
486,282,254.046,58.8414,357.241,378.3614
486,293,15.3283,12.5732,210.4103,479.0002
486,305,571.018,87.1749,639.0,418.6169
486,311,428.948,78.4003,538.972,399.54830000000004
486,296,530.928,88.0549,604.158,255.55190000000002
487,282,254.046,58.8414,357.241,378.3614
487,293,15.3283,12.5732,210.4103,479.0002
487,305,571.018,87.1749,639.0,418.6169
487,311,428.948,78.4003,538.972,399.54830000000004
487,296,530.928,88.0549,604.158,255.55190000000002
488,282,254.046,58.8414,357.241,378.3614
488,293,15.3283,12.5732,210.4103,479.0002
488,311,428.948,78.4003,538.972,399.54830000000004
488,296,530.928,88.0549,604.158,255.55190000000002
489,282,254.046,58.8414,357.241,378.3614
489,293,15.3283,12.5732,210.4103,479.0002
489,311,428.948,78.4003,538.972,399.54830000000004
489,296,530.928,88.0549,604.158,255.55190000000002
489,308,490.944,87.0221,554.493,262.0001
490,282,254.046,58.8414,357.241,378.3614
490,293,15.3283,12.5732,210.4103,479.0002
490,311,428.948,78.4003,538.972,399.54830000000004
490,296,530.928,88.0549,604.158,255.55190000000002
490,308,490.944,87.0221,554.493,262.0001
491,282,254.046,58.8414,357.241,378.3614
491,293,15.3283,12.5732,210.4103,479.0002
491,311,428.948,78.4003,538.972,399.54830000000004
491,308,490.944,87.0221,554.493,262.0001
491,313,482.894,79.3118,599.739,412.0748
492,282,254.046,58.8414,357.241,378.3614
492,293,15.3283,12.5732,210.4103,479.0002
492,311,428.948,78.4003,538.972,399.54830000000004
492,313,482.894,79.3118,599.739,412.0748
492,312,5.92977,137.544,140.73176999999998,478.65
493,282,254.046,58.8414,357.241,378.3614
493,293,15.3283,12.5732,210.4103,479.0002
493,311,428.948,78.4003,538.972,399.54830000000004
493,313,482.894,79.3118,599.739,412.0748
493,312,5.92977,137.544,140.73176999999998,478.65
493,314,361.939,102.255,483.663,420.959
494,282,254.046,58.8414,357.241,378.3614
494,293,15.3283,12.5732,210.4103,479.0002
494,313,482.894,79.3118,599.739,412.0748
494,312,5.92977,137.544,140.73176999999998,478.65
494,314,361.939,102.255,483.663,420.959
494,164,174.258,0.0,304.601,253.908
495,282,254.046,58.8414,357.241,378.3614
495,293,15.3283,12.5732,210.4103,479.0002
495,313,482.894,79.3118,599.739,412.0748
495,314,361.939,102.255,483.663,420.959
495,164,174.258,0.0,304.601,253.908
496,282,254.046,58.8414,357.241,378.3614
496,293,15.3283,12.5732,210.4103,479.0002
496,313,482.894,79.3118,599.739,412.0748
496,314,361.939,102.255,483.663,420.959
496,164,174.258,0.0,304.601,253.908
497,282,254.046,58.8414,357.241,378.3614
497,293,15.3283,12.5732,210.4103,479.0002
497,313,482.894,79.3118,599.739,412.0748
497,314,361.939,102.255,483.663,420.959
498,282,254.046,58.8414,357.241,378.3614
498,293,15.3283,12.5732,210.4103,479.0002
498,313,482.894,79.3118,599.739,412.0748
498,314,361.939,102.255,483.663,420.959
498,315,7.23682,133.473,126.98082,474.378
499,282,254.046,58.8414,357.241,378.3614
499,293,15.3283,12.5732,210.4103,479.0002
499,313,482.894,79.3118,599.739,412.0748
499,314,361.939,102.255,483.663,420.959
499,315,7.23682,133.473,126.98082,474.378
500,282,254.046,58.8414,357.241,378.3614
500,293,15.3283,12.5732,210.4103,479.0002
500,313,482.894,79.3118,599.739,412.0748
500,314,361.939,102.255,483.663,420.959
500,315,7.23682,133.473,126.98082,474.378
501,282,254.046,58.8414,357.241,378.3614
501,293,15.3283,12.5732,210.4103,479.0002
501,313,482.894,79.3118,599.739,412.0748
501,314,361.939,102.255,483.663,420.959
501,315,7.23682,133.473,126.98082,474.378
501,316,573.063,227.398,622.254,322.26099999999997
502,282,254.046,58.8414,357.241,378.3614
502,293,15.3283,12.5732,210.4103,479.0002
502,313,482.894,79.3118,599.739,412.0748
502,314,361.939,102.255,483.663,420.959
502,316,573.063,227.398,622.254,322.26099999999997
502,317,231.452,29.6069,308.402,258.6899
502,318,347.037,150.798,400.05699999999996,354.647
503,293,15.3283,12.5732,210.4103,479.0002
503,313,482.894,79.3118,599.739,412.0748
503,314,361.939,102.255,483.663,420.959
503,316,573.063,227.398,622.254,322.26099999999997
503,317,231.452,29.6069,308.402,258.6899
503,318,347.037,150.798,400.05699999999996,354.647
503,319,221.455,271.451,308.27700000000004,460.49
504,293,15.3283,12.5732,210.4103,479.0002
504,313,482.894,79.3118,599.739,412.0748
504,314,361.939,102.255,483.663,420.959
504,316,573.063,227.398,622.254,322.26099999999997
504,317,231.452,29.6069,308.402,258.6899
504,318,347.037,150.798,400.05699999999996,354.647
504,319,221.455,271.451,308.27700000000004,460.49
505,293,15.3283,12.5732,210.4103,479.0002
505,313,482.894,79.3118,599.739,412.0748
505,314,361.939,102.255,483.663,420.959
505,318,347.037,150.798,400.05699999999996,354.647
505,319,221.455,271.451,308.27700000000004,460.49
505,291,388.725,141.141,425.254,204.86399999999998
506,293,15.3283,12.5732,210.4103,479.0002
506,313,482.894,79.3118,599.739,412.0748
506,314,361.939,102.255,483.663,420.959
506,318,347.037,150.798,400.05699999999996,354.647
506,319,221.455,271.451,308.27700000000004,460.49
506,291,388.725,141.141,425.254,204.86399999999998
506,320,52.8299,5.37953,322.6489,478.99953
507,293,15.3283,12.5732,210.4103,479.0002
507,313,482.894,79.3118,599.739,412.0748
507,314,361.939,102.255,483.663,420.959
507,318,347.037,150.798,400.05699999999996,354.647
507,291,388.725,141.141,425.254,204.86399999999998
507,320,52.8299,5.37953,322.6489,478.99953
508,293,15.3283,12.5732,210.4103,479.0002
508,313,482.894,79.3118,599.739,412.0748
508,314,361.939,102.255,483.663,420.959
508,318,347.037,150.798,400.05699999999996,354.647
508,320,52.8299,5.37953,322.6489,478.99953
509,313,482.894,79.3118,599.739,412.0748
509,314,361.939,102.255,483.663,420.959
509,318,347.037,150.798,400.05699999999996,354.647
509,320,52.8299,5.37953,322.6489,478.99953
510,313,482.894,79.3118,599.739,412.0748
510,314,361.939,102.255,483.663,420.959
510,318,347.037,150.798,400.05699999999996,354.647
510,320,52.8299,5.37953,322.6489,478.99953
511,313,482.894,79.3118,599.739,412.0748
511,314,361.939,102.255,483.663,420.959
511,318,347.037,150.798,400.05699999999996,354.647
511,320,52.8299,5.37953,322.6489,478.99953
512,313,482.894,79.3118,599.739,412.0748
512,314,361.939,102.255,483.663,420.959
512,318,347.037,150.798,400.05699999999996,354.647
512,320,52.8299,5.37953,322.6489,478.99953
512,321,15.9115,78.0647,110.298,361.3757
513,313,482.894,79.3118,599.739,412.0748
513,314,361.939,102.255,483.663,420.959
513,318,347.037,150.798,400.05699999999996,354.647
513,320,52.8299,5.37953,322.6489,478.99953
513,321,15.9115,78.0647,110.298,361.3757
514,313,482.894,79.3118,599.739,412.0748
514,314,361.939,102.255,483.663,420.959
514,320,52.8299,5.37953,322.6489,478.99953
514,321,15.9115,78.0647,110.298,361.3757
515,313,482.894,79.3118,599.739,412.0748
515,314,361.939,102.255,483.663,420.959
515,320,52.8299,5.37953,322.6489,478.99953
515,321,15.9115,78.0647,110.298,361.3757
515,322,80.1926,76.2941,183.28359999999998,416.8691
516,313,482.894,79.3118,599.739,412.0748
516,314,361.939,102.255,483.663,420.959
516,320,52.8299,5.37953,322.6489,478.99953
516,321,15.9115,78.0647,110.298,361.3757
516,322,80.1926,76.2941,183.28359999999998,416.8691
517,313,482.894,79.3118,599.739,412.0748
517,314,361.939,102.255,483.663,420.959
517,320,52.8299,5.37953,322.6489,478.99953
517,321,15.9115,78.0647,110.298,361.3757
517,322,80.1926,76.2941,183.28359999999998,416.8691
518,313,482.894,79.3118,599.739,412.0748
518,320,52.8299,5.37953,322.6489,478.99953
518,321,15.9115,78.0647,110.298,361.3757
518,322,80.1926,76.2941,183.28359999999998,416.8691
519,313,482.894,79.3118,599.739,412.0748
519,320,52.8299,5.37953,322.6489,478.99953
519,321,15.9115,78.0647,110.298,361.3757
519,322,80.1926,76.2941,183.28359999999998,416.8691
519,247,0.967216,108.657,31.164016,224.173
519,324,201.662,0.0,462.68399999999997,466.046
520,313,482.894,79.3118,599.739,412.0748
520,320,52.8299,5.37953,322.6489,478.99953
520,321,15.9115,78.0647,110.298,361.3757
520,322,80.1926,76.2941,183.28359999999998,416.8691
520,247,0.967216,108.657,31.164016,224.173
520,324,201.662,0.0,462.68399999999997,466.046
521,313,482.894,79.3118,599.739,412.0748
521,320,52.8299,5.37953,322.6489,478.99953
521,322,80.1926,76.2941,183.28359999999998,416.8691
521,247,0.967216,108.657,31.164016,224.173
521,324,201.662,0.0,462.68399999999997,466.046
522,320,52.8299,5.37953,322.6489,478.99953
522,322,80.1926,76.2941,183.28359999999998,416.8691
522,324,201.662,0.0,462.68399999999997,466.046
523,320,52.8299,5.37953,322.6489,478.99953
523,322,80.1926,76.2941,183.28359999999998,416.8691
523,324,201.662,0.0,462.68399999999997,466.046
524,320,52.8299,5.37953,322.6489,478.99953
524,322,80.1926,76.2941,183.28359999999998,416.8691
524,324,201.662,0.0,462.68399999999997,466.046
524,120,340.067,81.4945,383.42900000000003,161.648
525,320,52.8299,5.37953,322.6489,478.99953
525,322,80.1926,76.2941,183.28359999999998,416.8691
525,324,201.662,0.0,462.68399999999997,466.046
525,120,340.067,81.4945,383.42900000000003,161.648
525,326,127.843,114.337,206.804,315.103
526,320,52.8299,5.37953,322.6489,478.99953
526,324,201.662,0.0,462.68399999999997,466.046
526,120,340.067,81.4945,383.42900000000003,161.648
526,326,127.843,114.337,206.804,315.103
526,327,344.793,23.5499,614.553,470.64189999999996
527,320,52.8299,5.37953,322.6489,478.99953
527,324,201.662,0.0,462.68399999999997,466.046
527,326,127.843,114.337,206.804,315.103
527,327,344.793,23.5499,614.553,470.64189999999996
528,324,201.662,0.0,462.68399999999997,466.046
528,326,127.843,114.337,206.804,315.103
528,327,344.793,23.5499,614.553,470.64189999999996
528,241,144.803,224.58,167.675,277.76
529,324,201.662,0.0,462.68399999999997,466.046
529,326,127.843,114.337,206.804,315.103
529,327,344.793,23.5499,614.553,470.64189999999996
529,241,144.803,224.58,167.675,277.76
529,323,430.593,97.6181,493.231,287.1581
529,328,160.129,80.4629,238.237,407.3879
530,324,201.662,0.0,462.68399999999997,466.046
530,326,127.843,114.337,206.804,315.103
530,327,344.793,23.5499,614.553,470.64189999999996
530,241,144.803,224.58,167.675,277.76
530,323,430.593,97.6181,493.231,287.1581
530,328,160.129,80.4629,238.237,407.3879
531,324,201.662,0.0,462.68399999999997,466.046
531,326,127.843,114.337,206.804,315.103
531,327,344.793,23.5499,614.553,470.64189999999996
531,323,430.593,97.6181,493.231,287.1581
531,328,160.129,80.4629,238.237,407.3879
531,329,535.216,97.9581,639.0,473.8611
532,324,201.662,0.0,462.68399999999997,466.046
532,326,127.843,114.337,206.804,315.103
532,327,344.793,23.5499,614.553,470.64189999999996
532,323,430.593,97.6181,493.231,287.1581
532,328,160.129,80.4629,238.237,407.3879
532,329,535.216,97.9581,639.0,473.8611
533,324,201.662,0.0,462.68399999999997,466.046
533,326,127.843,114.337,206.804,315.103
533,327,344.793,23.5499,614.553,470.64189999999996
533,323,430.593,97.6181,493.231,287.1581
533,328,160.129,80.4629,238.237,407.3879
533,329,535.216,97.9581,639.0,473.8611
533,330,109.88,168.652,152.721,321.351
534,324,201.662,0.0,462.68399999999997,466.046
534,326,127.843,114.337,206.804,315.103
534,327,344.793,23.5499,614.553,470.64189999999996
534,328,160.129,80.4629,238.237,407.3879
534,329,535.216,97.9581,639.0,473.8611
534,330,109.88,168.652,152.721,321.351
534,331,383.937,104.007,474.747,425.332
535,324,201.662,0.0,462.68399999999997,466.046
535,326,127.843,114.337,206.804,315.103
535,327,344.793,23.5499,614.553,470.64189999999996
535,328,160.129,80.4629,238.237,407.3879
535,329,535.216,97.9581,639.0,473.8611
535,330,109.88,168.652,152.721,321.351
535,331,383.937,104.007,474.747,425.332
536,324,201.662,0.0,462.68399999999997,466.046
536,326,127.843,114.337,206.804,315.103
536,327,344.793,23.5499,614.553,470.64189999999996
536,328,160.129,80.4629,238.237,407.3879
536,329,535.216,97.9581,639.0,473.8611
536,330,109.88,168.652,152.721,321.351
536,331,383.937,104.007,474.747,425.332
536,333,54.815,145.216,116.021,317.986
536,334,449.275,88.7338,508.85799999999995,353.59580000000005
537,324,201.662,0.0,462.68399999999997,466.046
537,326,127.843,114.337,206.804,315.103
537,327,344.793,23.5499,614.553,470.64189999999996
537,328,160.129,80.4629,238.237,407.3879
537,329,535.216,97.9581,639.0,473.8611
537,330,109.88,168.652,152.721,321.351
537,331,383.937,104.007,474.747,425.332
537,333,54.815,145.216,116.021,317.986
537,334,449.275,88.7338,508.85799999999995,353.59580000000005
537,335,181.862,208.943,229.839,368.606
538,324,201.662,0.0,462.68399999999997,466.046
538,326,127.843,114.337,206.804,315.103
538,327,344.793,23.5499,614.553,470.64189999999996
538,328,160.129,80.4629,238.237,407.3879
538,329,535.216,97.9581,639.0,473.8611
538,330,109.88,168.652,152.721,321.351
538,331,383.937,104.007,474.747,425.332
538,333,54.815,145.216,116.021,317.986
538,334,449.275,88.7338,508.85799999999995,353.59580000000005
538,335,181.862,208.943,229.839,368.606
539,324,201.662,0.0,462.68399999999997,466.046
539,326,127.843,114.337,206.804,315.103
539,329,535.216,97.9581,639.0,473.8611
539,330,109.88,168.652,152.721,321.351
539,331,383.937,104.007,474.747,425.332
539,333,54.815,145.216,116.021,317.986
539,334,449.275,88.7338,508.85799999999995,353.59580000000005
539,335,181.862,208.943,229.839,368.606
539,337,16.215,103.974,93.09440000000001,341.912
540,324,201.662,0.0,462.68399999999997,466.046
540,326,127.843,114.337,206.804,315.103
540,329,535.216,97.9581,639.0,473.8611
540,331,383.937,104.007,474.747,425.332
540,334,449.275,88.7338,508.85799999999995,353.59580000000005
540,337,16.215,103.974,93.09440000000001,341.912
541,324,201.662,0.0,462.68399999999997,466.046
541,326,127.843,114.337,206.804,315.103
541,329,535.216,97.9581,639.0,473.8611
541,331,383.937,104.007,474.747,425.332
541,334,449.275,88.7338,508.85799999999995,353.59580000000005
541,337,16.215,103.974,93.09440000000001,341.912
542,324,201.662,0.0,462.68399999999997,466.046
542,326,127.843,114.337,206.804,315.103
542,329,535.216,97.9581,639.0,473.8611
542,331,383.937,104.007,474.747,425.332
542,334,449.275,88.7338,508.85799999999995,353.59580000000005
542,337,16.215,103.974,93.09440000000001,341.912
542,309,427.18,124.398,467.346,188.018
543,324,201.662,0.0,462.68399999999997,466.046
543,326,127.843,114.337,206.804,315.103
543,329,535.216,97.9581,639.0,473.8611
543,331,383.937,104.007,474.747,425.332
543,334,449.275,88.7338,508.85799999999995,353.59580000000005
543,337,16.215,103.974,93.09440000000001,341.912
543,309,427.18,124.398,467.346,188.018
543,167,14.3639,81.7162,69.9089,181.047
543,267,3.63927,197.504,49.47177000000001,359.964
544,324,201.662,0.0,462.68399999999997,466.046
544,326,127.843,114.337,206.804,315.103
544,329,535.216,97.9581,639.0,473.8611
544,331,383.937,104.007,474.747,425.332
544,334,449.275,88.7338,508.85799999999995,353.59580000000005
544,337,16.215,103.974,93.09440000000001,341.912
544,309,427.18,124.398,467.346,188.018
544,167,14.3639,81.7162,69.9089,181.047
544,267,3.63927,197.504,49.47177000000001,359.964
545,324,201.662,0.0,462.68399999999997,466.046
545,326,127.843,114.337,206.804,315.103
545,331,383.937,104.007,474.747,425.332
545,334,449.275,88.7338,508.85799999999995,353.59580000000005
545,337,16.215,103.974,93.09440000000001,341.912
545,309,427.18,124.398,467.346,188.018
545,167,14.3639,81.7162,69.9089,181.047
545,267,3.63927,197.504,49.47177000000001,359.964
545,268,374.105,63.0055,451.13300000000004,198.5775
545,340,409.221,231.334,451.56100000000004,346.93
546,324,201.662,0.0,462.68399999999997,466.046
546,326,127.843,114.337,206.804,315.103
546,331,383.937,104.007,474.747,425.332
546,334,449.275,88.7338,508.85799999999995,353.59580000000005
546,337,16.215,103.974,93.09440000000001,341.912
546,267,3.63927,197.504,49.47177000000001,359.964
546,268,374.105,63.0055,451.13300000000004,198.5775
546,340,409.221,231.334,451.56100000000004,346.93
546,341,462.428,87.2304,577.659,437.44140000000004
546,342,193.374,164.22,229.457,309.627
547,324,201.662,0.0,462.68399999999997,466.046
547,326,127.843,114.337,206.804,315.103
547,331,383.937,104.007,474.747,425.332
547,267,3.63927,197.504,49.47177000000001,359.964
547,268,374.105,63.0055,451.13300000000004,198.5775
547,340,409.221,231.334,451.56100000000004,346.93
547,341,462.428,87.2304,577.659,437.44140000000004
547,342,193.374,164.22,229.457,309.627
548,324,201.662,0.0,462.68399999999997,466.046
548,326,127.843,114.337,206.804,315.103
548,331,383.937,104.007,474.747,425.332
548,267,3.63927,197.504,49.47177000000001,359.964
548,268,374.105,63.0055,451.13300000000004,198.5775
548,341,462.428,87.2304,577.659,437.44140000000004
548,342,193.374,164.22,229.457,309.627
548,343,418.957,86.4294,464.723,259.7154
549,324,201.662,0.0,462.68399999999997,466.046
549,326,127.843,114.337,206.804,315.103
549,331,383.937,104.007,474.747,425.332
549,341,462.428,87.2304,577.659,437.44140000000004
549,342,193.374,164.22,229.457,309.627
549,343,418.957,86.4294,464.723,259.7154
550,324,201.662,0.0,462.68399999999997,466.046
550,326,127.843,114.337,206.804,315.103
550,331,383.937,104.007,474.747,425.332
550,341,462.428,87.2304,577.659,437.44140000000004
550,342,193.374,164.22,229.457,309.627
550,343,418.957,86.4294,464.723,259.7154
550,345,461.004,182.914,506.886,362.36699999999996
551,324,201.662,0.0,462.68399999999997,466.046
551,326,127.843,114.337,206.804,315.103
551,341,462.428,87.2304,577.659,437.44140000000004
551,342,193.374,164.22,229.457,309.627
551,343,418.957,86.4294,464.723,259.7154
551,345,461.004,182.914,506.886,362.36699999999996
551,346,207.865,134.694,259.241,301.286
552,324,201.662,0.0,462.68399999999997,466.046
552,326,127.843,114.337,206.804,315.103
552,341,462.428,87.2304,577.659,437.44140000000004
552,343,418.957,86.4294,464.723,259.7154
552,345,461.004,182.914,506.886,362.36699999999996
552,346,207.865,134.694,259.241,301.286
552,325,517.373,95.4345,562.32,157.75900000000001
553,324,201.662,0.0,462.68399999999997,466.046
553,326,127.843,114.337,206.804,315.103
553,341,462.428,87.2304,577.659,437.44140000000004
553,345,461.004,182.914,506.886,362.36699999999996
553,346,207.865,134.694,259.241,301.286
553,325,517.373,95.4345,562.32,157.75900000000001
553,347,527.328,28.1994,639.0,453.04740000000004
554,324,201.662,0.0,462.68399999999997,466.046
554,326,127.843,114.337,206.804,315.103
554,346,207.865,134.694,259.241,301.286
554,325,517.373,95.4345,562.32,157.75900000000001
554,347,527.328,28.1994,639.0,453.04740000000004
554,348,87.1729,101.529,165.478,301.72299999999996
554,349,491.386,157.642,548.8240000000001,349.313
554,350,500.446,120.417,542.903,190.63299999999998
555,324,201.662,0.0,462.68399999999997,466.046
555,346,207.865,134.694,259.241,301.286
555,347,527.328,28.1994,639.0,453.04740000000004
555,348,87.1729,101.529,165.478,301.72299999999996
555,349,491.386,157.642,548.8240000000001,349.313
